i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.79,,,,,,,,,,,,,,,,,,
2,1.79,3.33,,,,,,,,,,,,,,,,,
3,1.79,3.33,4.71,,,,,,,,,,,,,,,,
4,1.79,3.33,4.71,6.02,,,,,,,,,,,,,,,
5,1.79,3.33,4.71,6.02,7.30,,,,,,,,,,,,,,
6,1.79,3.33,4.71,6.02,7.30,8.54,,,,,,,,,,,,,
7,1.79,3.33,4.71,6.02,7.30,8.54,9.76,,,,,,,,,,,,
8,1.79,3.33,4.71,6.02,7.30,8.54,9.76,10.97,,,,,,,,,,,
9,1.79,3.33,4.71,6.02,7.30,8.54,9.76,10.97,12.16,,,,,,,,,,
10,1.79,3.33,4.71,6.02,7.30,8.54,9.76,10.97,12.16,13.35,,,,,,,,,
11,1.79,3.33,4.71,6.02,7.30,8.54,9.76,10.97,12.16,13.35,14.52,,,,,,,,
12,1.79,3.33,4.71,6.02,7.30,8.54,9.76,10.97,12.16,13.35,14.52,15.68,,,,,,,
13,1.79,3.33,4.71,6.02,7.30,8.54,9.76,10.97,12.16,13.35,14.52,15.68,16.84,,,,,,
14,1.79,3.33,4.71,6.02,7.30,8.54,9.76,10.97,12.16,13.35,14.52,15.68,16.84,17.99,,,,,
15,1.79,3.33,4.71,6.02,7.30,8.54,9.76,10.97,12.16,13.35,14.52,15.68,16.84,17.99,19.14,,,,
16,1.79,3.33,4.71,6.02,7.30,8.54,9.76,10.97,12.16,13.35,14.52,15.68,16.84,17.99,19.14,20.28,,,
17,1.79,3.33,4.71,6.02,7.30,8.54,9.76,10.97,12.16,13.35,14.52,15.68,16.84,17.99,19.14,20.28,21.42,,
18,1.79,3.33,4.71,6.02,7.30,8.54,9.76,10.97,12.16,13.34,14.52,15.68,16.84,17.99,19.14,20.28,21.42,22.55,
19,1.73,3.26,4.64,5.95,7.22,8.45,9.67,10.88,12.07,13.25,14.42,15.58,16.73,17.88,19.03,20.16,21.30,22.43,23.56
