i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.89,,,,,,,,,,,,,,,,,,
2,1.89,3.36,,,,,,,,,,,,,,,,,
3,1.89,3.36,4.71,,,,,,,,,,,,,,,,
4,1.89,3.36,4.71,5.99,,,,,,,,,,,,,,,
5,1.89,3.36,4.71,5.99,7.24,,,,,,,,,,,,,,
6,1.89,3.36,4.71,5.99,7.24,8.47,,,,,,,,,,,,,
7,1.89,3.36,4.71,5.99,7.24,8.47,9.67,,,,,,,,,,,,
8,1.89,3.36,4.71,5.99,7.24,8.47,9.67,10.86,,,,,,,,,,,
9,1.89,3.36,4.71,5.99,7.24,8.47,9.67,10.86,12.04,,,,,,,,,,
10,1.89,3.36,4.71,5.99,7.24,8.47,9.67,10.86,12.04,13.21,,,,,,,,,
11,1.89,3.36,4.71,5.99,7.24,8.47,9.67,10.86,12.04,13.21,14.37,,,,,,,,
12,1.89,3.36,4.71,5.99,7.24,8.47,9.67,10.86,12.04,13.21,14.37,15.52,,,,,,,
13,1.89,3.36,4.71,5.99,7.24,8.47,9.67,10.86,12.04,13.21,14.37,15.52,16.67,,,,,,
14,1.89,3.36,4.71,5.99,7.24,8.47,9.67,10.86,12.04,13.21,14.37,15.52,16.67,17.81,,,,,
15,1.89,3.36,4.71,5.99,7.24,8.47,9.67,10.86,12.04,13.21,14.37,15.52,16.67,17.81,18.95,,,,
16,1.89,3.36,4.71,5.99,7.24,8.47,9.67,10.86,12.04,13.21,14.37,15.52,16.67,17.81,18.95,20.08,,,
17,1.89,3.36,4.71,5.99,7.24,8.47,9.67,10.86,12.04,13.21,14.37,15.52,16.67,17.81,18.95,20.08,21.20,,
18,1.89,3.36,4.71,5.99,7.24,8.46,9.67,10.86,12.04,13.21,14.37,15.52,16.67,17.81,18.94,20.08,21.20,22.33,
19,1.84,3.30,4.64,5.92,7.17,8.39,9.59,10.78,11.95,13.12,14.28,15.43,16.57,17.71,18.84,19.97,21.10,22.22,23.34
