i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.76,,,,,,,,,,,,,,,,,,,
2,3.56,4.48,,,,,,,,,,,,,,,,,,
3,3.36,4.28,5.23,,,,,,,,,,,,,,,,,
4,3.17,4.08,5.03,5.97,,,,,,,,,,,,,,,,
5,2.97,3.88,4.83,5.77,6.71,,,,,,,,,,,,,,,
6,2.77,3.68,4.63,5.57,6.51,7.45,,,,,,,,,,,,,,
7,2.57,3.48,4.43,5.38,6.31,7.25,8.18,,,,,,,,,,,,,
8,2.37,3.29,4.24,5.18,6.12,7.05,7.98,8.91,,,,,,,,,,,,
9,2.17,3.09,4.04,4.98,5.92,6.85,7.78,8.71,9.64,,,,,,,,,,,
10,1.97,2.89,3.84,4.78,5.72,6.65,7.58,8.51,9.44,10.36,,,,,,,,,,
11,1.78,2.69,3.64,4.58,5.52,6.45,7.38,8.31,9.24,10.16,11.09,,,,,,,,,
12,1.58,2.49,3.44,4.38,5.32,6.25,7.19,8.11,9.04,9.97,10.89,11.81,,,,,,,,
13,1.38,2.29,3.24,4.19,5.12,6.06,6.99,7.92,8.84,9.77,10.69,11.61,12.54,,,,,,,
14,1.18,2.09,3.05,3.99,4.92,5.86,6.79,7.72,8.64,9.57,10.49,11.42,12.34,13.26,,,,,,
15,0.98,1.90,2.85,3.79,4.73,5.66,6.59,7.52,8.45,9.37,10.29,11.22,12.14,13.06,13.98,,,,,
16,0.78,1.70,2.65,3.59,4.53,5.46,6.39,7.32,8.25,9.17,10.10,11.02,11.94,12.86,13.78,14.70,,,,
17,0.59,1.50,2.45,3.39,4.33,5.26,6.19,7.12,8.05,8.97,9.90,10.82,11.74,12.66,13.58,14.50,15.42,,,
18,0.39,1.30,2.25,3.19,4.13,5.06,6.00,6.92,7.85,8.78,9.70,10.62,11.54,12.47,13.39,14.30,15.22,16.14,,
19,0.19,1.10,2.05,2.99,3.93,4.86,5.79,6.72,7.65,8.57,9.50,10.42,11.34,12.26,13.18,14.10,15.02,15.94,16.86,
20,0.00,0.84,1.74,2.64,3.54,4.44,5.34,6.24,7.14,8.04,8.94,9.84,10.74,11.64,12.54,13.44,14.34,15.24,16.14,17.04
