i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.15,7.73,,,,,,,,,,,,,,,,,,
3,5.82,7.39,8.36,,,,,,,,,,,,,,,,,
4,5.48,7.05,8.03,8.99,,,,,,,,,,,,,,,,
5,5.15,6.72,7.69,8.65,9.61,,,,,,,,,,,,,,,
6,4.81,6.38,7.36,8.32,9.27,10.22,,,,,,,,,,,,,,
7,4.47,6.04,7.02,7.98,8.94,9.89,10.84,,,,,,,,,,,,,
8,4.14,5.71,6.68,7.65,8.60,9.55,10.50,11.44,,,,,,,,,,,,
9,3.80,5.37,6.35,7.31,8.27,9.22,10.16,11.11,12.05,,,,,,,,,,,
10,3.46,5.04,6.01,6.97,7.93,8.88,9.83,10.77,11.71,12.65,,,,,,,,,,
11,3.13,4.70,5.67,6.64,7.59,8.54,9.49,10.43,11.37,12.31,13.25,,,,,,,,,
12,2.79,4.36,5.34,6.30,7.26,8.21,9.15,10.10,11.04,11.98,12.91,13.85,,,,,,,,
13,2.46,4.03,5.00,5.97,6.92,7.87,8.82,9.76,10.70,11.64,12.58,13.51,14.45,,,,,,,
14,2.12,3.69,4.67,5.63,6.59,7.54,8.48,9.43,10.37,11.30,12.24,13.18,14.11,15.04,,,,,,
15,1.78,3.36,4.33,5.29,6.25,7.20,8.15,9.09,10.03,10.97,11.91,12.84,13.77,14.71,15.64,,,,,
16,1.45,3.02,3.99,4.96,5.91,6.86,7.81,8.75,9.69,10.63,11.57,12.50,13.44,14.37,15.30,16.23,,,,
17,1.11,2.68,3.66,4.62,5.58,6.53,7.47,8.42,9.36,10.30,11.23,12.17,13.10,14.03,14.97,15.90,16.82,,,
18,0.78,2.35,3.32,4.28,5.24,6.19,7.14,8.08,9.02,9.96,10.90,11.83,12.77,13.70,14.63,15.56,16.49,17.42,,
19,0.46,2.02,2.99,3.95,4.91,5.85,6.80,7.74,8.68,9.62,10.56,11.49,12.42,13.35,14.29,15.22,16.14,17.07,18.00,
20,0.00,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78,17.68
