i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.37,,,,,,,,,,,,,,,,,,
2,3.37,5.06,,,,,,,,,,,,,,,,,
3,3.37,5.06,6.60,,,,,,,,,,,,,,,,
4,3.37,5.06,6.60,8.06,,,,,,,,,,,,,,,
5,3.37,5.06,6.60,8.06,9.47,,,,,,,,,,,,,,
6,3.37,5.06,6.60,8.06,9.47,10.83,,,,,,,,,,,,,
7,3.37,5.06,6.60,8.06,9.47,10.83,12.16,,,,,,,,,,,,
8,3.37,5.06,6.60,8.06,9.47,10.83,12.16,13.47,,,,,,,,,,,
9,3.37,5.06,6.60,8.06,9.47,10.83,12.16,13.47,14.75,,,,,,,,,,
10,3.37,5.06,6.60,8.06,9.47,10.83,12.16,13.47,14.75,16.02,,,,,,,,,
11,3.37,5.06,6.60,8.06,9.47,10.83,12.16,13.47,14.75,16.02,17.28,,,,,,,,
12,3.37,5.06,6.60,8.06,9.47,10.83,12.16,13.47,14.75,16.02,17.28,18.52,,,,,,,
13,3.37,5.06,6.60,8.06,9.47,10.83,12.16,13.47,14.75,16.02,17.28,18.52,19.75,,,,,,
14,3.37,5.06,6.60,8.06,9.47,10.83,12.16,13.47,14.75,16.02,17.28,18.52,19.75,20.98,,,,,
15,3.37,5.06,6.60,8.06,9.47,10.83,12.16,13.47,14.75,16.02,17.28,18.52,19.75,20.98,22.20,,,,
16,3.37,5.06,6.60,8.06,9.47,10.83,12.16,13.47,14.75,16.02,17.28,18.52,19.75,20.98,22.20,23.41,,,
17,3.37,5.06,6.60,8.06,9.46,10.83,12.16,13.46,14.75,16.02,17.28,18.52,19.75,20.98,22.19,23.40,24.61,,
18,3.38,5.07,6.61,8.07,9.47,10.83,12.16,13.47,14.76,16.03,17.28,18.52,19.76,20.98,22.20,23.41,24.61,25.81,
19,3.31,4.96,6.47,7.91,9.30,10.64,11.96,13.26,14.54,15.80,17.05,18.29,19.52,20.74,21.95,23.15,24.35,25.55,26.73
