i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.67,,,,,,,,,,,,,,,,,,,
2,5.37,6.50,,,,,,,,,,,,,,,,,,
3,5.07,6.20,7.17,,,,,,,,,,,,,,,,,
4,4.77,5.90,6.87,7.83,,,,,,,,,,,,,,,,
5,4.48,5.60,6.58,7.54,8.49,,,,,,,,,,,,,,,
6,4.18,5.31,6.28,7.24,8.19,9.14,,,,,,,,,,,,,,
7,3.88,5.01,5.98,6.94,7.89,8.84,9.79,,,,,,,,,,,,,
8,3.58,4.71,5.68,6.64,7.60,8.54,9.49,10.43,,,,,,,,,,,,
9,3.29,4.41,5.39,6.35,7.30,8.25,9.19,10.13,11.07,,,,,,,,,,,
10,2.99,4.12,5.09,6.05,7.00,7.95,8.89,9.83,10.77,11.71,,,,,,,,,,
11,2.69,3.82,4.79,5.75,6.70,7.65,8.60,9.54,10.47,11.41,12.34,,,,,,,,,
12,2.39,3.52,4.49,5.45,6.41,7.35,8.30,9.24,10.18,11.11,12.04,12.98,,,,,,,,
13,2.10,3.22,4.20,5.16,6.11,7.06,8.00,8.94,9.88,10.81,11.75,12.68,13.61,,,,,,,
14,1.80,2.93,3.90,4.86,5.81,6.76,7.70,8.64,9.58,10.52,11.45,12.38,13.31,14.24,,,,,,
15,1.50,2.63,3.60,4.56,5.51,6.46,7.41,8.35,9.28,10.22,11.15,12.08,13.01,13.94,14.87,,,,,
16,1.20,2.33,3.30,4.26,5.22,6.16,7.11,8.05,8.99,9.92,10.85,11.79,12.72,13.65,14.57,15.50,,,,
17,0.91,2.03,3.01,3.97,4.92,5.87,6.81,7.75,8.69,9.62,10.56,11.49,12.42,13.35,14.28,15.20,16.13,,,
18,0.61,1.74,2.71,3.67,4.62,5.57,6.51,7.45,8.39,9.33,10.26,11.19,12.12,13.05,13.98,14.91,15.83,16.76,,
19,0.32,1.44,2.42,3.37,4.33,5.27,6.21,7.15,8.09,9.03,9.96,10.89,11.82,12.75,13.68,14.60,15.53,16.45,17.38,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
