i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.32,,,,,,,,,,,,,,,,,,
2,4.32,5.99,,,,,,,,,,,,,,,,,
3,4.32,5.99,7.53,,,,,,,,,,,,,,,,
4,4.32,5.99,7.53,8.98,,,,,,,,,,,,,,,
5,4.32,5.99,7.53,8.98,10.39,,,,,,,,,,,,,,
6,4.32,5.99,7.53,8.98,10.39,11.76,,,,,,,,,,,,,
7,4.32,5.99,7.53,8.98,10.39,11.76,13.10,,,,,,,,,,,,
8,4.32,5.99,7.53,8.98,10.39,11.76,13.10,14.41,,,,,,,,,,,
9,4.32,5.99,7.53,8.98,10.39,11.76,13.10,14.41,15.71,,,,,,,,,,
10,4.32,5.99,7.53,8.98,10.39,11.76,13.10,14.41,15.71,17.00,,,,,,,,,
11,4.32,5.99,7.53,8.98,10.39,11.76,13.10,14.41,15.71,17.00,18.27,,,,,,,,
12,4.32,5.99,7.53,8.98,10.39,11.76,13.10,14.41,15.71,17.00,18.27,19.52,,,,,,,
13,4.32,5.99,7.53,8.98,10.39,11.76,13.10,14.41,15.71,17.00,18.27,19.52,20.77,,,,,,
14,4.32,5.99,7.53,8.98,10.39,11.76,13.10,14.41,15.71,17.00,18.27,19.52,20.77,22.00,,,,,
15,4.32,5.99,7.53,8.98,10.39,11.76,13.10,14.41,15.71,17.00,18.27,19.52,20.77,22.00,23.23,,,,
16,4.32,5.99,7.53,8.98,10.39,11.76,13.10,14.41,15.71,17.00,18.27,19.52,20.77,22.00,23.23,24.45,,,
17,4.32,5.99,7.53,8.98,10.39,11.76,13.10,14.41,15.71,17.00,18.27,19.52,20.77,22.00,23.23,24.45,25.68,,
18,4.32,6.00,7.54,8.99,10.39,11.77,13.11,14.42,15.72,17.00,18.27,19.52,20.77,22.02,23.25,24.46,25.68,26.89,
19,4.32,5.88,7.38,8.80,10.19,11.55,12.88,14.18,15.47,16.75,18.00,19.25,20.50,21.73,22.95,24.16,25.38,26.59,27.77
