i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.06,,,,,,,,,,,,,,,,,,
2,2.06,3.63,,,,,,,,,,,,,,,,,
3,2.06,3.63,5.04,,,,,,,,,,,,,,,,
4,2.06,3.63,5.04,6.38,,,,,,,,,,,,,,,
5,2.06,3.63,5.04,6.38,7.67,,,,,,,,,,,,,,
6,2.06,3.63,5.04,6.38,7.67,8.94,,,,,,,,,,,,,
7,2.06,3.63,5.04,6.38,7.67,8.94,10.18,,,,,,,,,,,,
8,2.06,3.63,5.04,6.38,7.67,8.94,10.18,11.40,,,,,,,,,,,
9,2.06,3.63,5.04,6.38,7.67,8.94,10.18,11.40,12.62,,,,,,,,,,
10,2.06,3.63,5.04,6.38,7.67,8.94,10.18,11.40,12.62,13.81,,,,,,,,,
11,2.06,3.63,5.04,6.38,7.67,8.94,10.18,11.40,12.62,13.81,14.99,,,,,,,,
12,2.06,3.63,5.04,6.38,7.67,8.94,10.18,11.40,12.62,13.81,14.99,16.18,,,,,,,
13,2.06,3.63,5.04,6.38,7.67,8.94,10.18,11.40,12.62,13.81,14.99,16.18,17.35,,,,,,
14,2.06,3.63,5.04,6.38,7.67,8.94,10.18,11.40,12.62,13.81,14.99,16.18,17.35,18.52,,,,,
15,2.06,3.63,5.04,6.38,7.67,8.94,10.18,11.40,12.62,13.81,14.99,16.18,17.35,18.52,19.67,,,,
16,2.06,3.63,5.04,6.38,7.67,8.94,10.18,11.40,12.62,13.81,14.99,16.18,17.35,18.52,19.67,20.82,,,
17,2.06,3.63,5.04,6.38,7.67,8.94,10.18,11.40,12.62,13.81,14.99,16.18,17.35,18.52,19.67,20.82,21.98,,
18,2.06,3.62,5.04,6.38,7.67,8.94,10.18,11.40,12.61,13.80,14.99,16.18,17.34,18.51,19.67,20.82,21.97,23.11,
19,2.00,3.56,4.96,6.29,7.58,8.84,10.07,11.29,12.49,13.69,14.88,16.05,17.22,18.38,19.54,20.69,21.84,22.98,24.11
