i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.23,,,,,,,,,,,,,,,,,,
2,3.23,4.94,,,,,,,,,,,,,,,,,
3,3.23,4.94,6.50,,,,,,,,,,,,,,,,
4,3.23,4.94,6.50,7.96,,,,,,,,,,,,,,,
5,3.23,4.94,6.50,7.96,9.38,,,,,,,,,,,,,,
6,3.23,4.94,6.50,7.96,9.38,10.73,,,,,,,,,,,,,
7,3.23,4.94,6.50,7.96,9.38,10.73,12.07,,,,,,,,,,,,
8,3.23,4.94,6.50,7.96,9.38,10.73,12.07,13.38,,,,,,,,,,,
9,3.23,4.94,6.50,7.96,9.38,10.73,12.07,13.38,14.68,,,,,,,,,,
10,3.23,4.94,6.50,7.96,9.38,10.73,12.07,13.38,14.68,15.95,,,,,,,,,
11,3.23,4.94,6.50,7.96,9.38,10.73,12.07,13.38,14.68,15.95,17.21,,,,,,,,
12,3.23,4.94,6.50,7.96,9.38,10.73,12.07,13.38,14.68,15.95,17.21,18.46,,,,,,,
13,3.23,4.94,6.50,7.96,9.38,10.73,12.07,13.38,14.68,15.95,17.21,18.46,19.70,,,,,,
14,3.23,4.94,6.50,7.96,9.38,10.73,12.07,13.38,14.68,15.95,17.21,18.46,19.70,20.93,,,,,
15,3.23,4.94,6.50,7.96,9.38,10.73,12.07,13.38,14.68,15.95,17.21,18.46,19.70,20.93,22.14,,,,
16,3.23,4.94,6.50,7.96,9.38,10.73,12.07,13.38,14.68,15.95,17.21,18.46,19.70,20.93,22.14,23.36,,,
17,3.23,4.94,6.50,7.96,9.38,10.73,12.07,13.38,14.68,15.95,17.21,18.46,19.70,20.93,22.14,23.36,24.57,,
18,3.25,4.95,6.50,7.97,9.38,10.74,12.08,13.39,14.68,15.96,17.21,18.46,19.70,20.93,22.14,23.36,24.57,25.77,
19,3.14,4.83,6.36,7.80,9.21,10.55,11.88,13.18,14.46,15.73,16.98,18.23,19.45,20.68,21.89,23.11,24.30,25.50,26.68
