i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.18,,,,,,,,,,,,,,,,,,,
2,5.86,7.30,,,,,,,,,,,,,,,,,,
3,5.53,6.97,7.95,,,,,,,,,,,,,,,,,
4,5.21,6.65,7.63,8.59,,,,,,,,,,,,,,,,
5,4.89,6.33,7.31,8.27,9.22,,,,,,,,,,,,,,,
6,4.57,6.01,6.98,7.95,8.90,9.85,,,,,,,,,,,,,,
7,4.25,5.69,6.66,7.62,8.58,9.53,10.47,,,,,,,,,,,,,
8,3.93,5.37,6.34,7.30,8.26,9.21,10.15,11.09,,,,,,,,,,,,
9,3.61,5.05,6.02,6.98,7.94,8.89,9.83,10.77,11.71,,,,,,,,,,,
10,3.29,4.73,5.70,6.66,7.62,8.56,9.51,10.45,11.39,12.33,,,,,,,,,,
11,2.97,4.41,5.38,6.34,7.29,8.24,9.19,10.13,11.07,12.01,12.94,,,,,,,,,
12,2.65,4.08,5.06,6.02,6.97,7.92,8.87,9.81,10.75,11.69,12.62,13.55,,,,,,,,
13,2.32,3.76,4.74,5.70,6.65,7.60,8.55,9.49,10.43,11.36,12.30,13.23,14.17,,,,,,,
14,2.00,3.44,4.42,5.38,6.33,7.28,8.22,9.17,10.11,11.04,11.98,12.91,13.84,14.78,,,,,,
15,1.68,3.12,4.09,5.06,6.01,6.96,7.90,8.85,9.78,10.72,11.66,12.59,13.52,14.45,15.38,,,,,
16,1.36,2.80,3.77,4.73,5.69,6.64,7.58,8.52,9.46,10.40,11.34,12.27,13.20,14.13,15.06,15.99,,,,
17,1.04,2.48,3.45,4.41,5.37,6.32,7.26,8.20,9.14,10.08,11.02,11.95,12.88,13.81,14.74,15.67,16.60,,,
18,0.72,2.16,3.13,4.09,5.05,6.00,6.94,7.88,8.82,9.76,10.69,11.63,12.56,13.49,14.42,15.35,16.28,17.21,,
19,0.42,1.85,2.82,3.77,4.73,5.67,6.62,7.56,8.50,9.43,10.37,11.30,12.23,13.16,14.09,15.02,15.95,16.88,17.80,
20,0.00,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65,17.55
