i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.95,,,,,,,,,,,,,,,,,,
2,3.95,5.65,,,,,,,,,,,,,,,,,
3,3.95,5.65,7.19,,,,,,,,,,,,,,,,
4,3.95,5.65,7.19,8.65,,,,,,,,,,,,,,,
5,3.95,5.65,7.19,8.65,10.05,,,,,,,,,,,,,,
6,3.95,5.65,7.19,8.65,10.05,11.41,,,,,,,,,,,,,
7,3.95,5.65,7.19,8.65,10.05,11.41,12.75,,,,,,,,,,,,
8,3.95,5.65,7.19,8.65,10.05,11.41,12.75,14.06,,,,,,,,,,,
9,3.95,5.65,7.19,8.65,10.05,11.41,12.75,14.06,15.36,,,,,,,,,,
10,3.95,5.65,7.19,8.65,10.05,11.41,12.75,14.06,15.36,16.63,,,,,,,,,
11,3.95,5.65,7.19,8.65,10.05,11.41,12.75,14.06,15.36,16.63,17.90,,,,,,,,
12,3.95,5.65,7.19,8.65,10.05,11.41,12.75,14.06,15.36,16.63,17.90,19.15,,,,,,,
13,3.95,5.65,7.19,8.65,10.05,11.41,12.75,14.06,15.36,16.63,17.90,19.15,20.40,,,,,,
14,3.95,5.65,7.19,8.65,10.05,11.41,12.75,14.06,15.36,16.63,17.90,19.15,20.40,21.63,,,,,
15,3.95,5.65,7.19,8.65,10.05,11.41,12.75,14.06,15.36,16.63,17.90,19.15,20.40,21.63,22.85,,,,
16,3.95,5.65,7.19,8.65,10.05,11.41,12.75,14.06,15.36,16.63,17.90,19.15,20.40,21.63,22.85,24.07,,,
17,3.95,5.65,7.19,8.65,10.05,11.41,12.75,14.06,15.36,16.63,17.90,19.15,20.40,21.63,22.85,24.07,25.28,,
18,3.96,5.66,7.20,8.65,10.06,11.42,12.75,14.07,15.36,16.64,17.90,19.16,20.40,21.63,22.86,24.08,25.29,26.49,
19,3.95,5.55,7.05,8.48,9.86,11.21,12.53,13.84,15.12,16.39,17.65,18.90,20.13,21.36,22.58,23.79,25.00,26.20,27.40
