i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.11,,,,,,,,,,,,,,,,,,
2,3.11,4.78,,,,,,,,,,,,,,,,,
3,3.11,4.78,6.30,,,,,,,,,,,,,,,,
4,3.11,4.78,6.30,7.75,,,,,,,,,,,,,,,
5,3.11,4.78,6.30,7.75,9.13,,,,,,,,,,,,,,
6,3.11,4.78,6.30,7.75,9.13,10.48,,,,,,,,,,,,,
7,3.11,4.78,6.30,7.75,9.13,10.48,11.80,,,,,,,,,,,,
8,3.11,4.78,6.30,7.75,9.13,10.48,11.80,13.09,,,,,,,,,,,
9,3.11,4.78,6.30,7.75,9.13,10.48,11.80,13.09,14.36,,,,,,,,,,
10,3.11,4.78,6.30,7.75,9.13,10.48,11.80,13.09,14.36,15.62,,,,,,,,,
11,3.11,4.78,6.30,7.75,9.13,10.48,11.80,13.09,14.36,15.62,16.87,,,,,,,,
12,3.11,4.78,6.30,7.75,9.13,10.48,11.80,13.09,14.36,15.62,16.87,18.10,,,,,,,
13,3.11,4.78,6.30,7.75,9.13,10.48,11.80,13.09,14.36,15.62,16.87,18.10,19.33,,,,,,
14,3.11,4.78,6.30,7.75,9.13,10.48,11.80,13.09,14.36,15.62,16.87,18.10,19.33,20.55,,,,,
15,3.11,4.78,6.30,7.75,9.13,10.48,11.80,13.09,14.36,15.62,16.87,18.10,19.33,20.55,21.75,,,,
16,3.11,4.78,6.30,7.75,9.13,10.48,11.80,13.09,14.36,15.62,16.87,18.10,19.33,20.55,21.75,22.96,,,
17,3.11,4.78,6.30,7.75,9.13,10.48,11.80,13.09,14.36,15.62,16.87,18.10,19.33,20.55,21.75,22.96,24.15,,
18,3.11,4.78,6.31,7.75,9.14,10.48,11.80,13.09,14.37,15.63,16.87,18.11,19.33,20.55,21.76,22.96,24.16,25.35,
19,3.03,4.68,6.18,7.60,8.98,10.31,11.62,12.90,14.17,15.42,16.66,17.89,19.11,20.32,21.53,22.73,23.92,25.10,26.28
