i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.65,,,,,,,,,,,,,,,,,,,
2,2.51,3.12,,,,,,,,,,,,,,,,,,
3,2.37,2.98,3.92,,,,,,,,,,,,,,,,,
4,2.23,2.84,3.78,4.71,,,,,,,,,,,,,,,,
5,2.09,2.70,3.64,4.57,5.50,,,,,,,,,,,,,,,
6,1.95,2.56,3.50,4.43,5.36,6.28,,,,,,,,,,,,,,
7,1.81,2.42,3.36,4.29,5.22,6.14,7.07,,,,,,,,,,,,,
8,1.67,2.28,3.22,4.15,5.08,6.00,6.93,7.85,,,,,,,,,,,,
9,1.53,2.14,3.08,4.01,4.94,5.86,6.79,7.71,8.63,,,,,,,,,,,
10,1.39,2.00,2.94,3.87,4.80,5.72,6.65,7.57,8.49,9.41,,,,,,,,,,
11,1.24,1.86,2.80,3.73,4.66,5.58,6.51,7.43,8.35,9.27,10.18,,,,,,,,,
12,1.10,1.72,2.66,3.59,4.52,5.44,6.37,7.29,8.21,9.13,10.04,10.96,,,,,,,,
13,0.96,1.58,2.52,3.45,4.38,5.30,6.23,7.15,8.07,8.99,9.90,10.82,11.74,,,,,,,
14,0.82,1.44,2.38,3.31,4.24,5.16,6.09,7.01,7.93,8.85,9.76,10.68,11.60,12.51,,,,,,
15,0.68,1.30,2.24,3.17,4.10,5.02,5.95,6.87,7.79,8.71,9.62,10.54,11.46,12.37,13.29,,,,,
16,0.54,1.16,2.10,3.03,3.96,4.88,5.81,6.73,7.65,8.57,9.48,10.40,11.32,12.23,13.15,14.06,,,,
17,0.40,1.02,1.96,2.89,3.82,4.74,5.67,6.59,7.51,8.43,9.34,10.26,11.18,12.09,13.01,13.92,14.84,,,
18,0.26,0.88,1.82,2.75,3.68,4.60,5.53,6.45,7.37,8.29,9.20,10.12,11.04,11.95,12.87,13.78,14.70,15.61,,
19,0.12,0.74,1.68,2.61,3.54,4.46,5.38,6.31,7.22,8.14,9.06,9.98,10.89,11.81,12.72,13.64,14.55,15.47,16.38,
20,0.00,0.56,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76
