i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.69,,,,,,,,,,,,,,,,,,,
2,5.39,6.53,,,,,,,,,,,,,,,,,,
3,5.09,6.23,7.20,,,,,,,,,,,,,,,,,
4,4.80,5.93,6.91,7.87,,,,,,,,,,,,,,,,
5,4.50,5.63,6.61,7.57,8.52,,,,,,,,,,,,,,,
6,4.20,5.34,6.31,7.27,8.22,9.17,,,,,,,,,,,,,,
7,3.90,5.04,6.01,6.97,7.92,8.87,9.81,,,,,,,,,,,,,
8,3.60,4.74,5.71,6.67,7.62,8.57,9.52,10.46,,,,,,,,,,,,
9,3.30,4.44,5.41,6.37,7.33,8.27,9.22,10.16,11.09,,,,,,,,,,,
10,3.00,4.14,5.11,6.07,7.03,7.97,8.92,9.86,10.80,11.73,,,,,,,,,,
11,2.70,3.84,4.82,5.78,6.73,7.68,8.62,9.56,10.50,11.43,12.37,,,,,,,,,
12,2.41,3.54,4.52,5.48,6.43,7.38,8.32,9.26,10.20,11.13,12.07,13.00,,,,,,,,
13,2.11,3.24,4.22,5.18,6.13,7.08,8.02,8.96,9.90,10.84,11.77,12.70,13.63,,,,,,,
14,1.81,2.95,3.92,4.88,5.83,6.78,7.72,8.66,9.60,10.54,11.47,12.40,13.33,14.26,,,,,,
15,1.51,2.65,3.62,4.58,5.53,6.48,7.42,8.36,9.30,10.24,11.17,12.10,13.03,13.96,14.89,,,,,
16,1.21,2.35,3.32,4.28,5.24,6.18,7.13,8.07,9.00,9.94,10.87,11.80,12.74,13.66,14.59,15.52,,,,
17,0.91,2.05,3.02,3.98,4.94,5.88,6.83,7.77,8.70,9.64,10.57,11.51,12.44,13.37,14.29,15.22,16.15,,,
18,0.61,1.75,2.72,3.68,4.64,5.58,6.53,7.47,8.41,9.34,10.27,11.21,12.14,13.07,14.00,14.92,15.85,16.78,,
19,0.33,1.46,2.43,3.39,4.34,5.29,6.23,7.17,8.11,9.04,9.97,10.90,11.83,12.76,13.69,14.62,15.54,16.47,17.39,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
