i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.16,,,,,,,,,,,,,,,,,,,
2,5.84,7.32,,,,,,,,,,,,,,,,,,
3,5.52,7.00,7.97,,,,,,,,,,,,,,,,,
4,5.20,6.68,7.65,8.61,,,,,,,,,,,,,,,,
5,4.88,6.36,7.33,8.29,9.24,,,,,,,,,,,,,,,
6,4.56,6.04,7.01,7.97,8.92,9.87,,,,,,,,,,,,,,
7,4.24,5.72,6.69,7.65,8.60,9.55,10.50,,,,,,,,,,,,,
8,3.92,5.40,6.37,7.33,8.28,9.23,10.18,11.12,,,,,,,,,,,,
9,3.60,5.08,6.05,7.01,7.96,8.91,9.86,10.80,11.74,,,,,,,,,,,
10,3.28,4.76,5.73,6.69,7.64,8.59,9.54,10.48,11.42,12.35,,,,,,,,,,
11,2.96,4.44,5.41,6.37,7.32,8.27,9.22,10.16,11.10,12.03,12.97,,,,,,,,,
12,2.64,4.12,5.09,6.05,7.00,7.95,8.90,9.84,10.78,11.71,12.65,13.58,,,,,,,,
13,2.32,3.80,4.77,5.73,6.68,7.63,8.58,9.52,10.46,11.39,12.33,13.26,14.19,,,,,,,
14,2.00,3.48,4.45,5.41,6.36,7.31,8.26,9.20,10.14,11.07,12.01,12.94,13.87,14.80,,,,,,
15,1.68,3.16,4.13,5.09,6.04,6.99,7.94,8.88,9.82,10.75,11.69,12.62,13.55,14.48,15.41,,,,,
16,1.36,2.84,3.81,4.77,5.72,6.67,7.62,8.56,9.50,10.43,11.37,12.30,13.23,14.16,15.09,16.02,,,,
17,1.04,2.52,3.49,4.45,5.40,6.35,7.30,8.24,9.18,10.11,11.05,11.98,12.91,13.84,14.77,15.70,16.63,,,
18,0.72,2.20,3.17,4.13,5.08,6.03,6.98,7.92,8.86,9.79,10.73,11.66,12.59,13.52,14.45,15.38,16.31,17.24,,
19,0.42,1.89,2.85,3.81,4.76,5.71,6.65,7.59,8.53,9.47,10.40,11.34,12.27,13.20,14.13,15.06,15.98,16.91,17.84,
20,0.00,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68,17.58
