i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.20,,,,,,,,,,,,,,,,,,
2,3.20,4.98,,,,,,,,,,,,,,,,,
3,3.20,4.98,6.65,,,,,,,,,,,,,,,,
4,3.20,4.98,6.65,8.20,,,,,,,,,,,,,,,
5,3.20,4.98,6.65,8.20,9.67,,,,,,,,,,,,,,
6,3.20,4.98,6.65,8.20,9.67,11.10,,,,,,,,,,,,,
7,3.20,4.98,6.65,8.20,9.67,11.10,12.48,,,,,,,,,,,,
8,3.20,4.98,6.65,8.20,9.67,11.10,12.48,13.84,,,,,,,,,,,
9,3.20,4.98,6.65,8.20,9.67,11.10,12.48,13.84,15.17,,,,,,,,,,
10,3.20,4.98,6.65,8.20,9.67,11.10,12.48,13.84,15.17,16.48,,,,,,,,,
11,3.20,4.98,6.65,8.20,9.67,11.10,12.48,13.84,15.17,16.48,17.77,,,,,,,,
12,3.20,4.98,6.65,8.20,9.67,11.10,12.48,13.84,15.17,16.48,17.77,19.05,,,,,,,
13,3.20,4.98,6.65,8.20,9.67,11.10,12.48,13.84,15.17,16.48,17.77,19.05,20.31,,,,,,
14,3.20,4.98,6.65,8.20,9.67,11.10,12.48,13.84,15.17,16.48,17.77,19.05,20.31,21.57,,,,,
15,3.20,4.98,6.65,8.20,9.67,11.10,12.48,13.84,15.17,16.48,17.77,19.05,20.31,21.57,22.81,,,,
16,3.20,4.98,6.65,8.20,9.67,11.10,12.48,13.84,15.17,16.48,17.77,19.05,20.31,21.57,22.81,24.05,,,
17,3.20,4.98,6.65,8.20,9.67,11.10,12.48,13.84,15.17,16.48,17.77,19.05,20.31,21.57,22.81,24.05,25.28,,
18,3.21,4.99,6.66,8.20,9.68,11.11,12.49,13.84,15.17,16.48,17.77,19.05,20.32,21.57,22.82,24.05,25.28,26.50,
19,2.98,4.84,6.49,8.01,9.47,10.88,12.25,13.59,14.91,16.21,17.49,18.76,20.02,21.27,22.51,23.74,24.96,26.18,27.39
