i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.89,,,,,,,,,,,,,,,,,
3,1.47,2.89,4.20,,,,,,,,,,,,,,,,
4,1.47,2.89,4.20,5.45,,,,,,,,,,,,,,,
5,1.47,2.89,4.20,5.45,6.67,,,,,,,,,,,,,,
6,1.47,2.89,4.20,5.45,6.67,7.86,,,,,,,,,,,,,
7,1.47,2.89,4.20,5.45,6.67,7.86,9.04,,,,,,,,,,,,
8,1.47,2.89,4.20,5.45,6.67,7.86,9.04,10.21,,,,,,,,,,,
9,1.47,2.89,4.20,5.45,6.67,7.86,9.04,10.21,11.36,,,,,,,,,,
10,1.47,2.89,4.20,5.45,6.67,7.86,9.04,10.21,11.36,12.51,,,,,,,,,
11,1.47,2.89,4.20,5.45,6.67,7.86,9.04,10.21,11.36,12.51,13.65,,,,,,,,
12,1.47,2.89,4.20,5.45,6.67,7.86,9.04,10.21,11.36,12.51,13.65,14.78,,,,,,,
13,1.47,2.89,4.20,5.45,6.67,7.86,9.04,10.21,11.36,12.51,13.65,14.78,15.91,,,,,,
14,1.47,2.89,4.20,5.45,6.67,7.86,9.04,10.21,11.36,12.51,13.65,14.78,15.91,17.03,,,,,
15,1.47,2.89,4.20,5.45,6.67,7.86,9.04,10.21,11.36,12.51,13.65,14.78,15.91,17.03,18.15,,,,
16,1.47,2.89,4.20,5.45,6.67,7.86,9.04,10.21,11.36,12.51,13.65,14.78,15.91,17.03,18.15,19.26,,,
17,1.47,2.89,4.20,5.45,6.67,7.86,9.04,10.21,11.36,12.51,13.65,14.78,15.91,17.03,18.15,19.26,20.37,,
18,1.47,2.89,4.19,5.45,6.66,7.86,9.04,10.21,11.36,12.51,13.65,14.78,15.91,17.03,18.15,19.26,20.37,21.47,
19,1.43,2.85,4.15,5.39,6.61,7.80,8.98,10.14,11.29,12.44,13.58,14.71,15.83,16.95,18.07,19.18,20.29,21.39,22.49
