i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.89,,,,,,,,,,,,,,,,,,
2,2.89,4.59,,,,,,,,,,,,,,,,,
3,2.89,4.59,6.17,,,,,,,,,,,,,,,,
4,2.89,4.59,6.17,7.66,,,,,,,,,,,,,,,
5,2.89,4.59,6.17,7.66,9.09,,,,,,,,,,,,,,
6,2.89,4.59,6.17,7.66,9.09,10.47,,,,,,,,,,,,,
7,2.89,4.59,6.17,7.66,9.09,10.47,11.82,,,,,,,,,,,,
8,2.89,4.59,6.17,7.66,9.09,10.47,11.82,13.14,,,,,,,,,,,
9,2.89,4.59,6.17,7.66,9.09,10.47,11.82,13.14,14.44,,,,,,,,,,
10,2.89,4.59,6.17,7.66,9.09,10.47,11.82,13.14,14.44,15.72,,,,,,,,,
11,2.89,4.59,6.17,7.66,9.09,10.47,11.82,13.14,14.44,15.72,16.98,,,,,,,,
12,2.89,4.59,6.17,7.66,9.09,10.47,11.82,13.14,14.44,15.72,16.98,18.23,,,,,,,
13,2.89,4.59,6.17,7.66,9.09,10.47,11.82,13.14,14.44,15.72,16.98,18.23,19.47,,,,,,
14,2.89,4.59,6.17,7.66,9.09,10.47,11.82,13.14,14.44,15.72,16.98,18.23,19.47,20.71,,,,,
15,2.89,4.59,6.17,7.66,9.09,10.47,11.82,13.14,14.44,15.72,16.98,18.23,19.47,20.71,21.93,,,,
16,2.89,4.59,6.17,7.66,9.09,10.47,11.82,13.14,14.44,15.72,16.98,18.23,19.47,20.71,21.93,23.14,,,
17,2.89,4.59,6.17,7.66,9.09,10.47,11.81,13.14,14.44,15.72,16.98,18.23,19.47,20.70,21.93,23.14,24.35,,
18,2.89,4.59,6.17,7.67,9.09,10.47,11.82,13.14,14.44,15.72,16.99,18.24,19.48,20.71,21.93,23.15,24.35,25.56,
19,2.67,4.45,6.03,7.51,8.92,10.29,11.62,12.93,14.22,15.50,16.75,18.00,19.23,20.46,21.68,22.89,24.09,25.29,26.48
