i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.77,,,,,,,,,,,,,,,,,,,
2,5.46,6.64,,,,,,,,,,,,,,,,,,
3,5.16,6.33,7.31,,,,,,,,,,,,,,,,,
4,4.86,6.03,7.00,7.97,,,,,,,,,,,,,,,,
5,4.56,5.73,6.70,7.66,8.62,,,,,,,,,,,,,,,
6,4.26,5.43,6.40,7.36,8.31,9.26,,,,,,,,,,,,,,
7,3.95,5.12,6.10,7.06,8.01,8.96,9.90,,,,,,,,,,,,,
8,3.65,4.82,5.80,6.76,7.71,8.66,9.60,10.54,,,,,,,,,,,,
9,3.35,4.52,5.49,6.45,7.41,8.35,9.30,10.24,11.18,,,,,,,,,,,
10,3.05,4.22,5.19,6.15,7.10,8.05,9.00,9.94,10.87,11.81,,,,,,,,,,
11,2.74,3.91,4.89,5.85,6.80,7.75,8.69,9.63,10.57,11.51,12.44,,,,,,,,,
12,2.44,3.61,4.59,5.55,6.50,7.45,8.39,9.33,10.27,11.21,12.14,13.07,,,,,,,,
13,2.14,3.31,4.28,5.24,6.20,7.15,8.09,9.03,9.97,10.90,11.84,12.77,13.70,,,,,,,
14,1.84,3.01,3.98,4.94,5.90,6.84,7.79,8.73,9.66,10.60,11.53,12.47,13.40,14.33,,,,,,
15,1.53,2.71,3.68,4.64,5.59,6.54,7.48,8.42,9.36,10.30,11.23,12.16,13.10,14.03,14.95,,,,,
16,1.23,2.40,3.38,4.34,5.29,6.24,7.18,8.12,9.06,10.00,10.93,11.86,12.79,13.72,14.65,15.58,,,,
17,0.93,2.10,3.07,4.04,4.99,5.94,6.88,7.82,8.76,9.69,10.63,11.56,12.49,13.42,14.35,15.28,16.20,,,
18,0.63,1.80,2.77,3.73,4.69,5.63,6.58,7.52,8.46,9.39,10.33,11.26,12.19,13.12,14.05,14.97,15.90,16.83,,
19,0.34,1.50,2.48,3.43,4.39,5.33,6.27,7.21,8.15,9.09,10.02,10.95,11.88,12.81,13.74,14.67,15.59,16.52,17.44,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
