i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.73,,,,,,,,,,,,,,,,,,
2,2.73,4.40,,,,,,,,,,,,,,,,,
3,2.73,4.40,6.00,,,,,,,,,,,,,,,,
4,2.73,4.40,6.00,7.52,,,,,,,,,,,,,,,
5,2.73,4.40,6.00,7.52,8.96,,,,,,,,,,,,,,
6,2.73,4.40,6.00,7.52,8.96,10.35,,,,,,,,,,,,,
7,2.73,4.40,6.00,7.52,8.96,10.35,11.71,,,,,,,,,,,,
8,2.73,4.40,6.00,7.52,8.96,10.35,11.71,13.04,,,,,,,,,,,
9,2.73,4.40,6.00,7.52,8.96,10.35,11.71,13.04,14.34,,,,,,,,,,
10,2.73,4.40,6.00,7.52,8.96,10.35,11.71,13.04,14.34,15.63,,,,,,,,,
11,2.73,4.40,6.00,7.52,8.96,10.35,11.71,13.04,14.34,15.63,16.90,,,,,,,,
12,2.73,4.40,6.00,7.52,8.96,10.35,11.71,13.04,14.34,15.63,16.90,18.15,,,,,,,
13,2.73,4.40,6.00,7.52,8.96,10.35,11.71,13.04,14.34,15.63,16.90,18.15,19.40,,,,,,
14,2.73,4.40,6.00,7.52,8.96,10.35,11.71,13.04,14.34,15.63,16.90,18.15,19.40,20.64,,,,,
15,2.73,4.40,6.00,7.52,8.96,10.35,11.71,13.04,14.34,15.63,16.90,18.15,19.40,20.64,21.86,,,,
16,2.73,4.40,6.00,7.52,8.96,10.35,11.71,13.04,14.34,15.63,16.90,18.15,19.40,20.64,21.86,23.08,,,
17,2.73,4.40,6.00,7.51,8.96,10.35,11.71,13.04,14.34,15.63,16.90,18.15,19.40,20.64,21.86,23.08,24.29,,
18,2.74,4.41,6.01,7.52,8.96,10.36,11.71,13.04,14.35,15.63,16.90,18.16,19.40,20.64,21.87,23.08,24.30,25.50,
19,2.41,4.24,5.86,7.36,8.79,10.17,11.51,12.83,14.13,15.41,16.67,17.92,19.16,20.39,21.61,22.82,24.03,25.23,26.42
