i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.91,,,,,,,,,,,,,,,,,,,
2,2.76,3.40,,,,,,,,,,,,,,,,,,
3,2.60,3.24,4.19,,,,,,,,,,,,,,,,,
4,2.45,3.09,4.03,4.97,,,,,,,,,,,,,,,,
5,2.30,2.94,3.88,4.81,5.74,,,,,,,,,,,,,,,
6,2.14,2.78,3.72,4.66,5.59,6.51,,,,,,,,,,,,,,
7,1.99,2.63,3.57,4.50,5.43,6.36,7.28,,,,,,,,,,,,,
8,1.83,2.47,3.41,4.35,5.28,6.21,7.13,8.05,,,,,,,,,,,,
9,1.68,2.32,3.26,4.19,5.12,6.05,6.98,7.90,8.82,,,,,,,,,,,
10,1.52,2.16,3.11,4.04,4.97,5.90,6.82,7.74,8.67,9.59,,,,,,,,,,
11,1.37,2.01,2.95,3.89,4.82,5.74,6.67,7.59,8.51,9.43,10.35,,,,,,,,,
12,1.22,1.86,2.80,3.73,4.66,5.59,6.51,7.44,8.36,9.28,10.20,11.12,,,,,,,,
13,1.06,1.70,2.64,3.58,4.51,5.43,6.36,7.28,8.20,9.12,10.04,10.96,11.88,,,,,,,
14,0.91,1.55,2.49,3.42,4.35,5.28,6.20,7.13,8.05,8.97,9.89,10.81,11.72,12.64,,,,,,
15,0.75,1.39,2.33,3.27,4.20,5.13,6.05,6.97,7.89,8.81,9.73,10.65,11.57,12.49,13.40,,,,,
16,0.60,1.24,2.18,3.11,4.04,4.97,5.90,6.82,7.74,8.66,9.58,10.50,11.42,12.33,13.25,14.16,,,,
17,0.44,1.08,2.03,2.96,3.89,4.82,5.74,6.66,7.59,8.51,9.43,10.34,11.26,12.18,13.09,14.01,14.93,,,
18,0.29,0.93,1.87,2.81,3.74,4.66,5.59,6.51,7.43,8.35,9.27,10.19,11.11,12.02,12.94,13.86,14.77,15.69,,
19,0.14,0.77,1.72,2.65,3.58,4.51,5.43,6.35,7.27,8.19,9.11,10.03,10.95,11.87,12.78,13.70,14.61,15.53,16.44,
20,0.00,0.58,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78
