i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,2.09,,,,,,,,,,,,,,,,,
3,0.75,2.09,3.31,,,,,,,,,,,,,,,,
4,0.75,2.09,3.31,4.48,,,,,,,,,,,,,,,
5,0.75,2.09,3.31,4.48,5.63,,,,,,,,,,,,,,
6,0.75,2.09,3.31,4.48,5.63,6.77,,,,,,,,,,,,,
7,0.75,2.09,3.31,4.48,5.63,6.77,7.89,,,,,,,,,,,,
8,0.75,2.09,3.31,4.48,5.63,6.77,7.89,9.01,,,,,,,,,,,
9,0.75,2.09,3.31,4.48,5.63,6.77,7.89,9.01,10.11,,,,,,,,,,
10,0.75,2.09,3.31,4.48,5.63,6.77,7.89,9.01,10.11,11.21,,,,,,,,,
11,0.75,2.09,3.31,4.48,5.63,6.77,7.89,9.01,10.11,11.21,12.30,,,,,,,,
12,0.75,2.09,3.31,4.48,5.63,6.77,7.89,9.01,10.11,11.21,12.30,14.06,,,,,,,
13,0.75,2.09,3.31,4.48,5.63,6.77,7.89,9.01,10.11,11.21,12.30,14.06,17.19,,,,,,
14,0.75,2.09,3.31,4.48,5.63,6.77,7.89,9.01,10.11,11.21,12.30,14.06,17.19,19.22,,,,,
15,0.75,2.09,3.31,4.48,5.63,6.77,7.89,9.01,10.11,11.21,12.30,14.06,17.19,19.22,20.10,,,,
16,0.75,2.09,3.31,4.48,5.63,6.77,7.89,9.01,10.11,11.21,12.30,13.78,17.13,19.20,20.10,21.20,,,
17,0.75,2.09,3.31,4.48,5.63,6.77,7.89,9.01,10.11,11.21,12.30,13.78,16.87,19.20,20.10,21.20,22.29,,
18,0.75,2.09,3.31,4.48,5.63,6.77,7.89,9.00,10.11,11.21,12.30,13.69,16.87,19.20,20.10,21.20,22.29,23.70,
19,0.74,2.07,3.28,4.46,5.60,6.74,7.86,8.97,10.08,11.17,12.27,13.48,16.62,19.01,20.10,21.20,22.29,23.70,24.70
