i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.35,,,,,,,,,,,,,,,,,,
2,3.35,5.12,,,,,,,,,,,,,,,,,
3,3.35,5.12,6.75,,,,,,,,,,,,,,,,
4,3.35,5.12,6.75,8.27,,,,,,,,,,,,,,,
5,3.35,5.12,6.75,8.27,9.73,,,,,,,,,,,,,,
6,3.35,5.12,6.75,8.27,9.73,11.13,,,,,,,,,,,,,
7,3.35,5.12,6.75,8.27,9.73,11.13,12.51,,,,,,,,,,,,
8,3.35,5.12,6.75,8.27,9.73,11.13,12.51,13.85,,,,,,,,,,,
9,3.35,5.12,6.75,8.27,9.73,11.13,12.51,13.85,15.17,,,,,,,,,,
10,3.35,5.12,6.75,8.27,9.73,11.13,12.51,13.85,15.17,16.47,,,,,,,,,
11,3.35,5.12,6.75,8.27,9.73,11.13,12.51,13.85,15.17,16.47,17.75,,,,,,,,
12,3.35,5.12,6.75,8.27,9.73,11.13,12.51,13.85,15.17,16.47,17.75,19.02,,,,,,,
13,3.35,5.12,6.75,8.27,9.73,11.13,12.51,13.85,15.17,16.47,17.75,19.02,20.28,,,,,,
14,3.35,5.12,6.75,8.27,9.73,11.13,12.51,13.85,15.17,16.47,17.75,19.02,20.28,21.53,,,,,
15,3.35,5.12,6.75,8.27,9.73,11.13,12.51,13.85,15.17,16.47,17.75,19.02,20.28,21.53,22.77,,,,
16,3.35,5.12,6.75,8.27,9.73,11.13,12.51,13.85,15.17,16.47,17.75,19.02,20.28,21.53,22.77,24.00,,,
17,3.35,5.12,6.75,8.27,9.73,11.13,12.51,13.85,15.17,16.47,17.75,19.02,20.28,21.53,22.76,24.00,25.22,,
18,3.36,5.13,6.75,8.28,9.73,11.14,12.51,13.85,15.17,16.47,17.75,19.02,20.28,21.53,22.77,24.00,25.22,26.44,
19,3.22,4.99,6.59,8.09,9.53,10.92,12.28,13.61,14.92,16.21,17.48,18.75,20.00,21.24,22.47,23.70,24.91,26.12,27.33
