i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.58,,,,,,,,,,,,,,,,,,
2,3.58,5.29,,,,,,,,,,,,,,,,,
3,3.58,5.29,6.85,,,,,,,,,,,,,,,,
4,3.58,5.29,6.85,8.32,,,,,,,,,,,,,,,
5,3.58,5.29,6.85,8.32,9.73,,,,,,,,,,,,,,
6,3.58,5.29,6.85,8.32,9.73,11.10,,,,,,,,,,,,,
7,3.58,5.29,6.85,8.32,9.73,11.10,12.44,,,,,,,,,,,,
8,3.58,5.29,6.85,8.32,9.73,11.10,12.44,13.75,,,,,,,,,,,
9,3.58,5.29,6.85,8.32,9.73,11.10,12.44,13.75,15.05,,,,,,,,,,
10,3.58,5.29,6.85,8.32,9.73,11.10,12.44,13.75,15.05,16.32,,,,,,,,,
11,3.58,5.29,6.85,8.32,9.73,11.10,12.44,13.75,15.05,16.32,17.59,,,,,,,,
12,3.58,5.29,6.85,8.32,9.73,11.10,12.44,13.75,15.05,16.32,17.59,18.84,,,,,,,
13,3.58,5.29,6.85,8.32,9.73,11.10,12.44,13.75,15.05,16.32,17.59,18.84,20.08,,,,,,
14,3.58,5.29,6.85,8.32,9.73,11.10,12.44,13.75,15.05,16.32,17.59,18.84,20.08,21.32,,,,,
15,3.58,5.29,6.85,8.32,9.73,11.10,12.44,13.75,15.05,16.32,17.59,18.84,20.08,21.32,22.54,,,,
16,3.58,5.29,6.85,8.32,9.73,11.10,12.44,13.75,15.05,16.32,17.59,18.84,20.08,21.32,22.54,23.76,,,
17,3.58,5.29,6.85,8.32,9.73,11.10,12.44,13.75,15.05,16.32,17.59,18.84,20.08,21.32,22.54,23.76,24.97,,
18,3.59,5.30,6.86,8.32,9.73,11.10,12.44,13.76,15.05,16.33,17.59,18.85,20.09,21.32,22.55,23.76,24.98,26.18,
19,3.54,5.19,6.71,8.15,9.55,10.90,12.23,13.53,14.82,16.09,17.35,18.59,19.83,21.06,22.28,23.49,24.70,25.90,27.09
