i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.74,,,,,,,,,,,,,,,,,,,
2,4.49,5.48,,,,,,,,,,,,,,,,,,
3,4.24,5.23,6.20,,,,,,,,,,,,,,,,,
4,3.99,4.98,5.95,6.90,,,,,,,,,,,,,,,,
5,3.74,4.73,5.70,6.65,7.59,,,,,,,,,,,,,,,
6,3.49,4.48,5.45,6.40,7.34,8.28,,,,,,,,,,,,,,
7,3.24,4.23,5.20,6.15,7.09,8.03,8.97,,,,,,,,,,,,,
8,2.99,3.98,4.95,5.90,6.84,7.78,8.72,9.66,,,,,,,,,,,,
9,2.74,3.73,4.70,5.65,6.59,7.53,8.47,9.41,10.34,,,,,,,,,,,
10,2.49,3.48,4.45,5.40,6.34,7.28,8.22,9.16,10.09,11.02,,,,,,,,,,
11,2.24,3.23,4.20,5.15,6.09,7.04,7.97,8.91,9.84,10.77,11.70,,,,,,,,,
12,1.99,2.98,3.95,4.90,5.84,6.79,7.72,8.66,9.59,10.52,11.45,12.38,,,,,,,,
13,1.74,2.73,3.70,4.65,5.59,6.54,7.47,8.41,9.34,10.27,11.20,12.13,13.05,,,,,,,
14,1.49,2.48,3.45,4.40,5.34,6.29,7.22,8.16,9.09,10.02,10.95,11.88,12.80,13.73,,,,,,
15,1.24,2.23,3.20,4.15,5.09,6.04,6.97,7.91,8.84,9.77,10.70,11.63,12.55,13.48,14.40,,,,,
16,0.99,1.99,2.95,3.90,4.84,5.79,6.72,7.66,8.59,9.52,10.45,11.38,12.30,13.23,14.15,15.08,,,,
17,0.74,1.74,2.70,3.65,4.59,5.54,6.47,7.41,8.34,9.27,10.20,11.13,12.05,12.98,13.90,14.83,15.75,,,
18,0.49,1.49,2.45,3.40,4.34,5.29,6.22,7.16,8.09,9.02,9.95,10.88,11.80,12.73,13.65,14.58,15.50,16.42,,
19,0.24,1.24,2.20,3.15,4.09,5.03,5.97,6.90,7.84,8.77,9.69,10.62,11.55,12.47,13.40,14.32,15.24,16.16,17.09,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
