i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.10,,,,,,,,,,,,,,,,,,,
2,5.78,6.90,,,,,,,,,,,,,,,,,,
3,5.46,6.58,7.56,,,,,,,,,,,,,,,,,
4,5.14,6.26,7.24,8.21,,,,,,,,,,,,,,,,
5,4.82,5.94,6.92,7.89,8.85,,,,,,,,,,,,,,,
6,4.50,5.62,6.60,7.57,8.53,9.48,,,,,,,,,,,,,,
7,4.18,5.30,6.28,7.25,8.21,9.16,10.11,,,,,,,,,,,,,
8,3.86,4.98,5.96,6.93,7.89,8.84,9.79,10.73,,,,,,,,,,,,
9,3.54,4.66,5.64,6.61,7.57,8.52,9.47,10.41,11.35,,,,,,,,,,,
10,3.22,4.34,5.32,6.29,7.25,8.20,9.15,10.09,11.03,11.97,,,,,,,,,,
11,2.90,4.02,5.00,5.97,6.93,7.88,8.83,9.77,10.71,11.65,12.58,,,,,,,,,
12,2.58,3.70,4.68,5.65,6.61,7.56,8.51,9.45,10.39,11.33,12.26,13.20,,,,,,,,
13,2.26,3.38,4.36,5.33,6.29,7.24,8.19,9.13,10.07,11.01,11.94,12.88,13.81,,,,,,,
14,1.94,3.06,4.04,5.01,5.97,6.92,7.87,8.81,9.75,10.69,11.62,12.56,13.49,14.42,,,,,,
15,1.62,2.74,3.72,4.69,5.65,6.60,7.55,8.49,9.43,10.37,11.30,12.24,13.17,14.10,15.03,,,,,
16,1.30,2.42,3.40,4.37,5.33,6.28,7.23,8.17,9.11,10.05,10.98,11.92,12.85,13.78,14.71,15.64,,,,
17,0.98,2.10,3.08,4.05,5.01,5.96,6.91,7.85,8.79,9.73,10.66,11.60,12.53,13.46,14.39,15.32,16.25,,,
18,0.66,1.78,2.76,3.73,4.69,5.64,6.59,7.53,8.47,9.41,10.34,11.28,12.21,13.14,14.07,15.00,15.93,16.86,,
19,0.34,1.47,2.45,3.41,4.37,5.32,6.26,7.21,8.15,9.08,10.02,10.95,11.89,12.82,13.75,14.68,15.60,16.53,17.46,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
