i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.72,,,,,,,,,,,,,,,,,,,
2,5.42,6.85,,,,,,,,,,,,,,,,,,
3,5.12,6.55,7.52,,,,,,,,,,,,,,,,,
4,4.82,6.25,7.22,8.17,,,,,,,,,,,,,,,,
5,4.53,5.95,6.92,7.88,8.83,,,,,,,,,,,,,,,
6,4.23,5.66,6.62,7.58,8.53,9.47,,,,,,,,,,,,,,
7,3.93,5.36,6.33,7.28,8.23,9.18,10.12,,,,,,,,,,,,,
8,3.63,5.06,6.03,6.98,7.93,8.88,9.82,10.76,,,,,,,,,,,,
9,3.34,4.76,5.73,6.69,7.64,8.58,9.52,10.46,11.40,,,,,,,,,,,
10,3.04,4.47,5.43,6.39,7.34,8.28,9.23,10.16,11.10,12.04,,,,,,,,,,
11,2.74,4.17,5.14,6.09,7.04,7.99,8.93,9.87,10.80,11.74,12.67,,,,,,,,,
12,2.44,3.87,4.84,5.79,6.74,7.69,8.63,9.57,10.51,11.44,12.37,13.30,,,,,,,,
13,2.15,3.57,4.54,5.50,6.45,7.39,8.33,9.27,10.21,11.14,12.08,13.01,13.94,,,,,,,
14,1.85,3.28,4.24,5.20,6.15,7.09,8.04,8.97,9.91,10.84,11.78,12.71,13.64,14.57,,,,,,
15,1.55,2.98,3.95,4.90,5.85,6.80,7.74,8.68,9.61,10.55,11.48,12.41,13.34,14.27,15.20,,,,,
16,1.25,2.68,3.65,4.60,5.55,6.50,7.44,8.38,9.32,10.25,11.18,12.11,13.04,13.97,14.90,15.83,,,,
17,0.96,2.38,3.35,4.31,5.26,6.20,7.14,8.08,9.02,9.95,10.89,11.82,12.75,13.68,14.60,15.53,16.46,,,
18,0.66,2.09,3.05,4.01,4.96,5.90,6.85,7.78,8.72,9.65,10.59,11.52,12.45,13.38,14.31,15.23,16.16,17.08,,
19,0.38,1.80,2.76,3.71,4.66,5.61,6.55,7.48,8.42,9.35,10.29,11.22,12.15,13.07,14.00,14.93,15.85,16.78,17.70,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
