i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.21,,,,,,,,,,,,,,,,,,
2,4.21,5.93,,,,,,,,,,,,,,,,,
3,4.21,5.93,7.50,,,,,,,,,,,,,,,,
4,4.21,5.93,7.50,8.99,,,,,,,,,,,,,,,
5,4.21,5.93,7.50,8.99,10.41,,,,,,,,,,,,,,
6,4.21,5.93,7.50,8.99,10.41,11.79,,,,,,,,,,,,,
7,4.21,5.93,7.50,8.99,10.41,11.79,13.15,,,,,,,,,,,,
8,4.21,5.93,7.50,8.99,10.41,11.79,13.15,14.48,,,,,,,,,,,
9,4.21,5.93,7.50,8.99,10.41,11.79,13.15,14.48,15.79,,,,,,,,,,
10,4.21,5.93,7.50,8.99,10.41,11.79,13.15,14.48,15.79,17.08,,,,,,,,,
11,4.21,5.93,7.50,8.99,10.41,11.79,13.15,14.48,15.79,17.08,18.36,,,,,,,,
12,4.21,5.93,7.50,8.99,10.41,11.79,13.15,14.48,15.79,17.08,18.36,19.63,,,,,,,
13,4.21,5.93,7.50,8.99,10.41,11.79,13.15,14.48,15.79,17.08,18.36,19.63,20.88,,,,,,
14,4.21,5.93,7.50,8.99,10.41,11.79,13.15,14.48,15.79,17.08,18.36,19.63,20.88,22.13,,,,,
15,4.21,5.93,7.50,8.99,10.41,11.79,13.15,14.48,15.79,17.08,18.36,19.63,20.88,22.13,23.37,,,,
16,4.21,5.93,7.50,8.99,10.41,11.79,13.15,14.48,15.79,17.08,18.36,19.63,20.88,22.13,23.37,24.60,,,
17,4.21,5.93,7.49,8.99,10.41,11.79,13.15,14.48,15.79,17.08,18.36,19.63,20.88,22.13,23.37,24.60,25.82,,
18,4.22,5.94,7.51,8.99,10.41,11.80,13.15,14.48,15.79,17.08,18.36,19.63,20.89,22.13,23.37,24.60,25.82,27.04,
19,4.20,5.82,7.34,8.79,10.20,11.57,12.91,14.23,15.53,16.81,18.08,19.34,20.59,21.83,23.06,24.29,25.50,26.71,27.92
