i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.88,,,,,,,,,,,,,,,,,,,
2,3.68,4.61,,,,,,,,,,,,,,,,,,
3,3.47,4.40,5.36,,,,,,,,,,,,,,,,,
4,3.27,4.20,5.15,6.09,,,,,,,,,,,,,,,,
5,3.06,3.99,4.95,5.89,6.83,,,,,,,,,,,,,,,
6,2.86,3.79,4.74,5.68,6.62,7.56,,,,,,,,,,,,,,
7,2.65,3.58,4.54,5.48,6.42,7.35,8.28,,,,,,,,,,,,,
8,2.45,3.38,4.33,5.28,6.21,7.15,8.08,9.01,,,,,,,,,,,,
9,2.24,3.18,4.13,5.07,6.01,6.94,7.87,8.80,9.73,,,,,,,,,,,
10,2.04,2.97,3.92,4.87,5.80,6.74,7.67,8.60,9.53,10.45,,,,,,,,,,
11,1.83,2.77,3.72,4.66,5.60,6.53,7.46,8.39,9.32,10.25,11.17,,,,,,,,,
12,1.63,2.56,3.51,4.46,5.39,6.33,7.26,8.19,9.12,10.04,10.97,11.89,,,,,,,,
13,1.42,2.36,3.31,4.25,5.19,6.12,7.06,7.98,8.91,9.84,10.76,11.69,12.61,,,,,,,
14,1.22,2.15,3.10,4.05,4.98,5.92,6.85,7.78,8.71,9.63,10.56,11.48,12.40,13.32,,,,,,
15,1.01,1.95,2.90,3.84,4.78,5.71,6.65,7.57,8.50,9.43,10.35,11.28,12.20,13.12,14.04,,,,,
16,0.81,1.74,2.69,3.64,4.58,5.51,6.44,7.37,8.30,9.22,10.15,11.07,11.99,12.92,13.84,14.76,,,,
17,0.61,1.54,2.49,3.43,4.37,5.30,6.24,7.17,8.09,9.02,9.94,10.87,11.79,12.71,13.63,14.55,15.47,,,
18,0.40,1.33,2.28,3.23,4.17,5.10,6.03,6.96,7.89,8.81,9.74,10.66,11.58,12.51,13.43,14.35,15.27,16.19,,
19,0.20,1.13,2.08,3.02,3.96,4.89,5.82,6.75,7.68,8.60,9.53,10.45,11.37,12.30,13.22,14.14,15.06,15.97,16.89,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
