i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.18,,,,,,,,,,,,,,,,,,,
2,3.96,4.85,,,,,,,,,,,,,,,,,,
3,3.74,4.63,5.59,,,,,,,,,,,,,,,,,
4,3.52,4.41,5.37,6.32,,,,,,,,,,,,,,,,
5,3.29,4.19,5.15,6.10,7.04,,,,,,,,,,,,,,,
6,3.07,3.97,4.93,5.87,6.82,7.75,,,,,,,,,,,,,,
7,2.85,3.75,4.71,5.65,6.60,7.53,8.47,,,,,,,,,,,,,
8,2.63,3.53,4.49,5.43,6.37,7.31,8.24,9.18,,,,,,,,,,,,
9,2.41,3.31,4.27,5.21,6.15,7.09,8.02,8.96,9.88,,,,,,,,,,,
10,2.19,3.09,4.05,4.99,5.93,6.87,7.80,8.73,9.66,10.59,,,,,,,,,,
11,1.97,2.87,3.82,4.77,5.71,6.65,7.58,8.51,9.44,10.37,11.30,,,,,,,,,
12,1.75,2.65,3.60,4.55,5.49,6.43,7.36,8.29,9.22,10.15,11.08,12.00,,,,,,,,
13,1.53,2.43,3.38,4.33,5.27,6.21,7.14,8.07,9.00,9.93,10.86,11.78,12.70,,,,,,,
14,1.31,2.21,3.16,4.11,5.05,5.99,6.92,7.85,8.78,9.71,10.63,11.56,12.48,13.41,,,,,,
15,1.09,1.99,2.94,3.89,4.83,5.77,6.70,7.63,8.56,9.49,10.41,11.34,12.26,13.19,14.11,,,,,
16,0.87,1.76,2.72,3.67,4.61,5.55,6.48,7.41,8.34,9.27,10.19,11.12,12.04,12.97,13.89,14.81,,,,
17,0.65,1.54,2.50,3.45,4.39,5.32,6.26,7.19,8.12,9.05,9.97,10.90,11.82,12.74,13.67,14.59,15.51,,,
18,0.43,1.32,2.28,3.23,4.17,5.10,6.04,6.97,7.90,8.83,9.75,10.68,11.60,12.52,13.45,14.37,15.29,16.21,,
19,0.20,1.10,2.06,3.00,3.94,4.88,5.81,6.74,7.67,8.60,9.53,10.45,11.37,12.30,13.22,14.14,15.06,15.98,16.90,
20,0.00,0.82,1.72,2.62,3.52,4.42,5.32,6.22,7.12,8.02,8.92,9.82,10.72,11.62,12.52,13.42,14.32,15.22,16.12,17.02
