i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.75,,,,,,,,,,,,,,,,,,,
2,5.45,6.65,,,,,,,,,,,,,,,,,,
3,5.15,6.35,7.32,,,,,,,,,,,,,,,,,
4,4.85,6.05,7.02,7.98,,,,,,,,,,,,,,,,
5,4.55,5.75,6.72,7.68,8.63,,,,,,,,,,,,,,,
6,4.24,5.44,6.42,7.38,8.33,9.28,,,,,,,,,,,,,,
7,3.94,5.14,6.12,7.08,8.03,8.98,9.92,,,,,,,,,,,,,
8,3.64,4.84,5.81,6.77,7.73,8.67,9.62,10.56,,,,,,,,,,,,
9,3.34,4.54,5.51,6.47,7.43,8.37,9.32,10.26,11.19,,,,,,,,,,,
10,3.04,4.24,5.21,6.17,7.12,8.07,9.02,9.96,10.89,11.83,,,,,,,,,,
11,2.74,3.94,4.91,5.87,6.82,7.77,8.71,9.65,10.59,11.53,12.46,,,,,,,,,
12,2.44,3.64,4.61,5.57,6.52,7.47,8.41,9.35,10.29,11.23,12.16,13.09,,,,,,,,
13,2.14,3.34,4.31,5.27,6.22,7.17,8.11,9.05,9.99,10.92,11.86,12.79,13.72,,,,,,,
14,1.84,3.04,4.01,4.97,5.92,6.87,7.81,8.75,9.69,10.62,11.56,12.49,13.42,14.35,,,,,,
15,1.53,2.73,3.71,4.67,5.62,6.57,7.51,8.45,9.39,10.32,11.26,12.19,13.12,14.05,14.98,,,,,
16,1.23,2.43,3.41,4.37,5.32,6.27,7.21,8.15,9.09,10.02,10.96,11.89,12.82,13.75,14.68,15.60,,,,
17,0.93,2.13,3.10,4.06,5.02,5.96,6.91,7.85,8.79,9.72,10.65,11.59,12.52,13.45,14.38,15.30,16.23,,,
18,0.63,1.83,2.80,3.76,4.72,5.66,6.61,7.55,8.48,9.42,10.35,11.28,12.22,13.15,14.07,15.00,15.93,16.85,,
19,0.34,1.54,2.51,3.47,4.42,5.36,6.30,7.24,8.18,9.12,10.05,10.98,11.91,12.84,13.77,14.69,15.62,16.55,17.47,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
