i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.97,,,,,,,,,,,,,,,,,,
2,2.97,4.66,,,,,,,,,,,,,,,,,
3,2.97,4.66,6.22,,,,,,,,,,,,,,,,
4,2.97,4.66,6.22,7.70,,,,,,,,,,,,,,,
5,2.97,4.66,6.22,7.70,9.11,,,,,,,,,,,,,,
6,2.97,4.66,6.22,7.70,9.11,10.48,,,,,,,,,,,,,
7,2.97,4.66,6.22,7.70,9.11,10.48,11.81,,,,,,,,,,,,
8,2.97,4.66,6.22,7.70,9.11,10.48,11.81,13.12,,,,,,,,,,,
9,2.97,4.66,6.22,7.70,9.11,10.48,11.81,13.12,14.41,,,,,,,,,,
10,2.97,4.66,6.22,7.70,9.11,10.48,11.81,13.12,14.41,15.69,,,,,,,,,
11,2.97,4.66,6.22,7.70,9.11,10.48,11.81,13.12,14.41,15.69,16.95,,,,,,,,
12,2.97,4.66,6.22,7.70,9.11,10.48,11.81,13.12,14.41,15.69,16.95,18.20,,,,,,,
13,2.97,4.66,6.22,7.70,9.11,10.48,11.81,13.12,14.41,15.69,16.95,18.20,19.44,,,,,,
14,2.97,4.66,6.22,7.70,9.11,10.48,11.81,13.12,14.41,15.69,16.95,18.20,19.44,20.66,,,,,
15,2.97,4.66,6.22,7.70,9.11,10.48,11.81,13.12,14.41,15.69,16.95,18.20,19.44,20.66,21.88,,,,
16,2.97,4.66,6.22,7.70,9.11,10.48,11.81,13.12,14.41,15.69,16.95,18.20,19.44,20.66,21.88,23.09,,,
17,2.97,4.66,6.22,7.70,9.11,10.48,11.81,13.12,14.41,15.69,16.95,18.20,19.44,20.66,21.88,23.09,24.30,,
18,2.98,4.67,6.23,7.70,9.12,10.48,11.82,13.13,14.42,15.70,16.96,18.20,19.44,20.67,21.89,23.10,24.30,25.50,
19,2.80,4.54,6.09,7.55,8.94,10.30,11.63,12.93,14.21,15.48,16.73,17.97,19.20,20.43,21.64,22.85,24.05,25.24,26.43
