i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.22,,,,,,,,,,,,,,,,,,
2,3.22,4.94,,,,,,,,,,,,,,,,,
3,3.22,4.94,6.52,,,,,,,,,,,,,,,,
4,3.22,4.94,6.52,8.01,,,,,,,,,,,,,,,
5,3.22,4.94,6.52,8.01,9.44,,,,,,,,,,,,,,
6,3.22,4.94,6.52,8.01,9.44,10.82,,,,,,,,,,,,,
7,3.22,4.94,6.52,8.01,9.44,10.82,12.17,,,,,,,,,,,,
8,3.22,4.94,6.52,8.01,9.44,10.82,12.17,13.49,,,,,,,,,,,
9,3.22,4.94,6.52,8.01,9.44,10.82,12.17,13.49,14.79,,,,,,,,,,
10,3.22,4.94,6.52,8.01,9.44,10.82,12.17,13.49,14.79,16.07,,,,,,,,,
11,3.22,4.94,6.52,8.01,9.44,10.82,12.17,13.49,14.79,16.07,17.34,,,,,,,,
12,3.22,4.94,6.52,8.01,9.44,10.82,12.17,13.49,14.79,16.07,17.34,18.59,,,,,,,
13,3.22,4.94,6.52,8.01,9.44,10.82,12.17,13.49,14.79,16.07,17.34,18.59,19.83,,,,,,
14,3.22,4.94,6.52,8.01,9.44,10.82,12.17,13.49,14.79,16.07,17.34,18.59,19.83,21.07,,,,,
15,3.22,4.94,6.52,8.01,9.44,10.82,12.17,13.49,14.79,16.07,17.34,18.59,19.83,21.07,22.30,,,,
16,3.22,4.94,6.52,8.01,9.44,10.82,12.17,13.49,14.79,16.07,17.34,18.59,19.83,21.07,22.30,23.52,,,
17,3.22,4.94,6.52,8.01,9.44,10.82,12.17,13.49,14.79,16.07,17.33,18.59,19.83,21.07,22.30,23.52,24.73,,
18,3.23,4.95,6.53,8.01,9.44,10.83,12.17,13.49,14.79,16.07,17.34,18.59,19.84,21.07,22.30,23.52,24.73,25.94,
19,3.10,4.82,6.38,7.85,9.26,10.63,11.96,13.27,14.56,15.84,17.10,18.34,19.58,20.81,22.03,23.25,24.45,25.65,26.85
