i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.89,,,,,,,,,,,,,,,,,,,
2,1.79,2.15,,,,,,,,,,,,,,,,,,
3,1.69,2.05,2.98,,,,,,,,,,,,,,,,,
4,1.59,1.95,2.88,3.80,,,,,,,,,,,,,,,,
5,1.49,1.85,2.78,3.70,4.62,,,,,,,,,,,,,,,
6,1.39,1.75,2.68,3.60,4.52,5.44,,,,,,,,,,,,,,
7,1.28,1.65,2.58,3.50,4.42,5.34,6.26,,,,,,,,,,,,,
8,1.18,1.55,2.48,3.40,4.32,5.24,6.16,7.07,,,,,,,,,,,,
9,1.08,1.44,2.37,3.30,4.22,5.14,6.06,6.97,7.89,,,,,,,,,,,
10,0.98,1.34,2.27,3.20,4.12,5.04,5.96,6.87,7.79,8.70,,,,,,,,,,
11,0.88,1.24,2.17,3.10,4.02,4.94,5.86,6.77,7.69,8.60,9.51,,,,,,,,,
12,0.78,1.14,2.07,3.00,3.92,4.84,5.75,6.67,7.59,8.50,9.41,10.33,,,,,,,,
13,0.68,1.04,1.97,2.90,3.82,4.74,5.65,6.57,7.48,8.40,9.31,10.23,11.23,,,,,,,
14,0.58,0.94,1.87,2.80,3.72,4.64,5.55,6.47,7.38,8.30,9.21,10.13,11.13,12.19,,,,,,
15,0.48,0.84,1.77,2.69,3.62,4.53,5.45,6.37,7.28,8.20,9.11,10.02,11.03,12.09,12.94,,,,,
16,0.38,0.74,1.67,2.59,3.51,4.43,5.35,6.27,7.18,8.10,9.01,9.92,10.93,11.99,12.85,12.05,,,,
17,0.28,0.64,1.57,2.49,3.41,4.33,5.25,6.17,7.08,8.00,8.91,9.82,10.83,11.89,12.75,12.25,-18.20,,,
18,0.18,0.54,1.47,2.39,3.31,4.23,5.15,6.07,6.98,7.89,8.81,9.72,10.72,11.79,12.66,12.45,-11.66,-248.32,,
19,0.07,0.44,1.37,2.29,3.21,4.13,5.05,5.96,6.88,7.79,8.71,9.62,10.56,11.68,12.58,12.88,0.17,-128.56,-14749.24,
20,0.00,0.32,1.22,2.12,3.02,3.92,4.82,5.72,6.62,7.52,8.42,9.32,10.22,11.12,12.02,12.92,13.82,14.72,15.62,16.52
