i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.59,,,,,,,,,,,,,,,,,,
2,2.59,4.21,,,,,,,,,,,,,,,,,
3,2.59,4.21,5.73,,,,,,,,,,,,,,,,
4,2.59,4.21,5.73,7.17,,,,,,,,,,,,,,,
5,2.59,4.21,5.73,7.17,8.56,,,,,,,,,,,,,,
6,2.59,4.21,5.73,7.17,8.56,9.90,,,,,,,,,,,,,
7,2.59,4.21,5.73,7.17,8.56,9.90,11.22,,,,,,,,,,,,
8,2.59,4.21,5.73,7.17,8.56,9.90,11.22,12.52,,,,,,,,,,,
9,2.59,4.21,5.73,7.17,8.56,9.90,11.22,12.52,13.79,,,,,,,,,,
10,2.59,4.21,5.73,7.17,8.56,9.90,11.22,12.52,13.79,15.04,,,,,,,,,
11,2.59,4.21,5.73,7.17,8.56,9.90,11.22,12.52,13.79,15.04,16.29,,,,,,,,
12,2.59,4.21,5.73,7.17,8.56,9.90,11.22,12.52,13.79,15.04,16.29,17.52,,,,,,,
13,2.59,4.21,5.73,7.17,8.56,9.90,11.22,12.52,13.79,15.04,16.29,17.52,18.73,,,,,,
14,2.59,4.21,5.73,7.17,8.56,9.90,11.22,12.52,13.79,15.04,16.29,17.52,18.73,19.95,,,,,
15,2.59,4.21,5.73,7.17,8.56,9.90,11.22,12.52,13.79,15.04,16.29,17.52,18.73,19.95,21.14,,,,
16,2.59,4.21,5.73,7.17,8.56,9.90,11.22,12.52,13.79,15.04,16.29,17.52,18.73,19.95,21.14,22.34,,,
17,2.59,4.21,5.73,7.17,8.56,9.90,11.22,12.52,13.79,15.04,16.29,17.52,18.73,19.95,21.14,22.34,23.54,,
18,2.60,4.21,5.74,7.18,8.56,9.91,11.22,12.52,13.79,15.04,16.29,17.52,18.73,19.95,21.16,22.34,23.54,24.73,
19,2.36,4.08,5.60,7.04,8.41,9.76,11.06,12.35,13.61,14.86,16.09,17.32,18.54,19.75,20.95,22.14,23.32,24.50,25.68
