i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.75,,,,,,,,,,,,,,,,,,,
2,4.50,5.53,,,,,,,,,,,,,,,,,,
3,4.25,5.28,6.24,,,,,,,,,,,,,,,,,
4,4.00,5.03,5.99,6.94,,,,,,,,,,,,,,,,
5,3.75,4.78,5.74,6.69,7.63,,,,,,,,,,,,,,,
6,3.50,4.53,5.49,6.44,7.38,8.32,,,,,,,,,,,,,,
7,3.25,4.28,5.24,6.19,7.13,8.07,9.01,,,,,,,,,,,,,
8,3.00,4.03,4.99,5.94,6.88,7.82,8.76,9.70,,,,,,,,,,,,
9,2.75,3.78,4.74,5.69,6.63,7.57,8.51,9.45,10.38,,,,,,,,,,,
10,2.50,3.53,4.49,5.44,6.38,7.32,8.26,9.20,10.13,11.06,,,,,,,,,,
11,2.25,3.28,4.24,5.19,6.13,7.07,8.01,8.95,9.88,10.81,11.74,,,,,,,,,
12,2.00,3.03,3.99,4.94,5.88,6.82,7.76,8.70,9.63,10.56,11.49,12.41,,,,,,,,
13,1.75,2.78,3.74,4.69,5.63,6.57,7.51,8.45,9.38,10.31,11.24,12.16,13.09,,,,,,,
14,1.50,2.53,3.49,4.44,5.38,6.32,7.26,8.20,9.13,10.06,10.99,11.91,12.84,13.77,,,,,,
15,1.25,2.28,3.24,4.19,5.13,6.07,7.01,7.95,8.88,9.81,10.74,11.66,12.59,13.52,14.44,,,,,
16,1.00,2.03,2.99,3.94,4.88,5.82,6.76,7.70,8.63,9.56,10.49,11.41,12.34,13.27,14.19,15.11,,,,
17,0.75,1.78,2.74,3.69,4.63,5.57,6.51,7.45,8.38,9.31,10.24,11.16,12.09,13.02,13.94,14.86,15.79,,,
18,0.50,1.53,2.49,3.44,4.38,5.32,6.26,7.20,8.13,9.06,9.99,10.91,11.84,12.77,13.69,14.61,15.54,16.46,,
19,0.25,1.28,2.24,3.19,4.13,5.07,6.01,6.94,7.87,8.80,9.73,10.66,11.59,12.51,13.43,14.36,15.28,16.20,17.12,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
