i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.48,,,,,,,,,,,,,,,,,
3,2.83,4.48,5.98,,,,,,,,,,,,,,,,
4,2.83,4.48,5.98,7.41,,,,,,,,,,,,,,,
5,2.83,4.48,5.98,7.41,8.78,,,,,,,,,,,,,,
6,2.83,4.48,5.98,7.41,8.78,10.11,,,,,,,,,,,,,
7,2.83,4.48,5.98,7.41,8.78,10.11,11.42,,,,,,,,,,,,
8,2.83,4.48,5.98,7.41,8.78,10.11,11.42,12.70,,,,,,,,,,,
9,2.83,4.48,5.98,7.41,8.78,10.11,11.42,12.70,13.96,,,,,,,,,,
10,2.83,4.48,5.98,7.41,8.78,10.11,11.42,12.70,13.96,15.21,,,,,,,,,
11,2.83,4.48,5.98,7.41,8.78,10.11,11.42,12.70,13.96,15.21,16.45,,,,,,,,
12,2.83,4.48,5.98,7.41,8.78,10.11,11.42,12.70,13.96,15.21,16.45,17.68,,,,,,,
13,2.83,4.48,5.98,7.41,8.78,10.11,11.42,12.70,13.96,15.21,16.45,17.68,18.89,,,,,,
14,2.83,4.48,5.98,7.41,8.78,10.11,11.42,12.70,13.96,15.21,16.45,17.68,18.89,20.10,,,,,
15,2.83,4.48,5.98,7.41,8.78,10.11,11.42,12.70,13.96,15.21,16.45,17.68,18.89,20.10,21.30,,,,
16,2.83,4.48,5.98,7.41,8.78,10.11,11.42,12.70,13.96,15.21,16.45,17.68,18.89,20.10,21.30,22.49,,,
17,2.83,4.48,5.98,7.41,8.78,10.11,11.42,12.70,13.96,15.21,16.45,17.68,18.89,20.10,21.30,22.49,23.68,,
18,2.84,4.48,5.99,7.41,8.78,10.12,11.42,12.70,13.97,15.22,16.45,17.68,18.89,20.10,21.30,22.49,23.68,24.86,
19,2.73,4.37,5.86,7.28,8.64,9.96,11.26,12.53,13.79,15.03,16.26,17.48,18.69,19.90,21.09,22.28,23.46,24.64,25.81
