i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.85,,,,,,,,,,,,,,,,,
3,1.42,2.85,4.15,,,,,,,,,,,,,,,,
4,1.42,2.85,4.15,5.40,,,,,,,,,,,,,,,
5,1.42,2.85,4.15,5.40,6.61,,,,,,,,,,,,,,
6,1.42,2.85,4.15,5.40,6.61,7.81,,,,,,,,,,,,,
7,1.42,2.85,4.15,5.40,6.61,7.81,8.99,,,,,,,,,,,,
8,1.42,2.85,4.15,5.40,6.61,7.81,8.99,10.15,,,,,,,,,,,
9,1.42,2.85,4.15,5.40,6.61,7.81,8.99,10.15,11.31,,,,,,,,,,
10,1.42,2.85,4.15,5.40,6.61,7.81,8.99,10.15,11.31,12.45,,,,,,,,,
11,1.42,2.85,4.15,5.40,6.61,7.81,8.99,10.15,11.31,12.45,13.59,,,,,,,,
12,1.42,2.85,4.15,5.40,6.61,7.81,8.99,10.15,11.31,12.45,13.59,14.72,,,,,,,
13,1.42,2.85,4.15,5.40,6.61,7.81,8.99,10.15,11.31,12.45,13.59,14.72,15.85,,,,,,
14,1.42,2.85,4.15,5.40,6.61,7.81,8.99,10.15,11.31,12.45,13.59,14.72,15.85,16.97,,,,,
15,1.42,2.85,4.15,5.40,6.61,7.81,8.99,10.15,11.31,12.45,13.59,14.72,15.85,16.97,18.08,,,,
16,1.42,2.85,4.15,5.40,6.61,7.81,8.99,10.15,11.31,12.45,13.59,14.72,15.85,16.97,18.08,19.19,,,
17,1.42,2.85,4.15,5.40,6.61,7.81,8.99,10.15,11.31,12.45,13.59,14.72,15.85,16.97,18.08,19.19,20.30,,
18,1.42,2.84,4.15,5.40,6.61,7.81,8.99,10.15,11.30,12.45,13.59,14.72,15.84,16.97,18.08,19.19,20.30,21.41,
19,1.39,2.80,4.10,5.35,6.56,7.75,8.93,10.09,11.24,12.38,13.52,14.65,15.77,16.89,18.00,19.12,20.22,21.34,22.44
