i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.83,,,,,,,,,,,,,,,,,
3,1.36,2.83,4.13,,,,,,,,,,,,,,,,
4,1.36,2.83,4.13,5.39,,,,,,,,,,,,,,,
5,1.36,2.83,4.13,5.39,6.62,,,,,,,,,,,,,,
6,1.36,2.83,4.13,5.39,6.62,7.82,,,,,,,,,,,,,
7,1.36,2.83,4.13,5.39,6.62,7.82,8.99,,,,,,,,,,,,
8,1.36,2.83,4.13,5.39,6.62,7.82,8.99,10.16,,,,,,,,,,,
9,1.36,2.83,4.13,5.39,6.62,7.82,8.99,10.16,11.32,,,,,,,,,,
10,1.36,2.83,4.13,5.39,6.62,7.82,8.99,10.16,11.32,12.47,,,,,,,,,
11,1.36,2.83,4.13,5.39,6.62,7.82,8.99,10.16,11.32,12.47,13.62,,,,,,,,
12,1.36,2.83,4.13,5.39,6.62,7.82,8.99,10.16,11.32,12.47,13.62,14.74,,,,,,,
13,1.36,2.83,4.13,5.39,6.62,7.82,8.99,10.16,11.32,12.47,13.62,14.74,15.88,,,,,,
14,1.36,2.83,4.13,5.39,6.62,7.82,8.99,10.16,11.32,12.47,13.62,14.74,15.88,17.00,,,,,
15,1.36,2.83,4.13,5.39,6.62,7.82,8.99,10.16,11.32,12.47,13.62,14.74,15.88,17.00,18.11,,,,
16,1.36,2.83,4.13,5.39,6.62,7.82,8.99,10.16,11.32,12.47,13.62,14.74,15.88,17.00,18.11,19.23,,,
17,1.36,2.83,4.13,5.39,6.62,7.82,8.99,10.16,11.32,12.47,13.62,14.74,15.88,17.00,18.11,19.23,20.34,,
18,1.36,2.83,4.13,5.39,6.62,7.82,8.99,10.16,11.32,12.47,13.62,14.74,15.88,17.00,18.11,19.23,20.34,21.45,
19,1.33,2.78,4.08,5.34,6.57,7.75,8.94,10.10,11.26,12.40,13.54,14.68,15.79,16.92,18.04,19.16,20.26,21.36,22.48
