i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.70,7.04,,,,,,,,,,,,,,,,,,
3,5.39,6.73,7.70,,,,,,,,,,,,,,,,,
4,5.08,6.41,7.39,8.35,,,,,,,,,,,,,,,,
5,4.76,6.10,7.07,8.04,8.99,,,,,,,,,,,,,,,
6,4.45,5.79,6.76,7.72,8.67,9.62,,,,,,,,,,,,,,
7,4.14,5.47,6.45,7.41,8.36,9.31,10.25,,,,,,,,,,,,,
8,3.82,5.16,6.13,7.09,8.05,9.00,9.94,10.88,,,,,,,,,,,,
9,3.51,4.85,5.82,6.78,7.73,8.68,9.63,10.57,11.51,,,,,,,,,,,
10,3.20,4.53,5.51,6.47,7.42,8.37,9.31,10.25,11.19,12.13,,,,,,,,,,
11,2.88,4.22,5.19,6.15,7.11,8.06,9.00,9.94,10.88,11.82,12.75,,,,,,,,,
12,2.57,3.91,4.88,5.84,6.79,7.74,8.69,9.63,10.57,11.50,12.44,13.37,,,,,,,,
13,2.25,3.59,4.56,5.53,6.48,7.43,8.37,9.31,10.25,11.19,12.12,13.06,13.99,,,,,,,
14,1.94,3.28,4.25,5.21,6.17,7.11,8.06,9.00,9.94,10.88,11.81,12.74,13.67,14.61,,,,,,
15,1.63,2.96,3.94,4.90,5.85,6.80,7.74,8.69,9.62,10.56,11.50,12.43,13.36,14.29,15.22,,,,,
16,1.31,2.65,3.62,4.59,5.54,6.49,7.43,8.37,9.31,10.25,11.18,12.12,13.05,13.98,14.91,15.84,,,,
17,1.00,2.34,3.31,4.27,5.23,6.17,7.12,8.06,9.00,9.93,10.87,11.80,12.73,13.66,14.59,15.52,16.45,,,
18,0.69,2.02,3.00,3.96,4.91,5.86,6.80,7.74,8.68,9.62,10.55,11.49,12.42,13.35,14.28,15.21,16.13,17.06,,
19,0.39,1.72,2.69,3.65,4.60,5.54,6.49,7.43,8.37,9.30,10.24,11.17,12.10,13.03,13.96,14.89,15.81,16.74,17.67,
20,0.00,1.24,2.14,3.04,3.94,4.84,5.74,6.64,7.54,8.44,9.34,10.24,11.14,12.04,12.94,13.84,14.74,15.64,16.54,17.44
