i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,5.99,7.47,,,,,,,,,,,,,,,,,,
3,5.67,7.14,8.11,,,,,,,,,,,,,,,,,
4,5.34,6.81,7.78,8.75,,,,,,,,,,,,,,,,
5,5.01,6.48,7.46,8.42,9.37,,,,,,,,,,,,,,,
6,4.68,6.15,7.13,8.09,9.04,9.99,,,,,,,,,,,,,,
7,4.35,5.82,6.80,7.76,8.72,9.67,10.61,,,,,,,,,,,,,
8,4.02,5.50,6.47,7.43,8.39,9.34,10.28,11.23,,,,,,,,,,,,
9,3.70,5.17,6.14,7.11,8.06,9.01,9.96,10.90,11.84,,,,,,,,,,,
10,3.37,4.84,5.81,6.78,7.73,8.68,9.63,10.57,11.51,12.45,,,,,,,,,,
11,3.04,4.51,5.49,6.45,7.40,8.35,9.30,10.24,11.18,12.12,13.06,,,,,,,,,
12,2.71,4.18,5.16,6.12,7.08,8.03,8.97,9.91,10.85,11.79,12.73,13.66,,,,,,,,
13,2.38,3.86,4.83,5.79,6.75,7.70,8.64,9.59,10.53,11.46,12.40,13.33,14.27,,,,,,,
14,2.05,3.53,4.50,5.46,6.42,7.37,8.31,9.26,10.20,11.14,12.07,13.01,13.94,14.87,,,,,,
15,1.73,3.20,4.17,5.14,6.09,7.04,7.99,8.93,9.87,10.81,11.74,12.68,13.61,14.54,15.47,,,,,
16,1.40,2.87,3.84,4.81,5.76,6.71,7.66,8.60,9.54,10.48,11.41,12.35,13.28,14.21,15.14,16.07,,,,
17,1.07,2.54,3.52,4.48,5.43,6.38,7.33,8.27,9.21,10.15,11.09,12.02,12.95,13.89,14.82,15.75,16.67,,,
18,0.74,2.21,3.19,4.15,5.11,6.06,7.00,7.94,8.88,9.82,10.76,11.69,12.63,13.56,14.49,15.42,16.35,17.27,,
19,0.43,1.90,2.87,3.83,4.78,5.73,6.67,7.61,8.55,9.49,10.43,11.36,12.29,13.22,14.15,15.08,16.01,16.94,17.86,
20,0.00,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68,17.58
