i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.80,,,,,,,,,,,,,,,,,,,
2,1.71,2.11,,,,,,,,,,,,,,,,,,
3,1.61,2.01,2.94,,,,,,,,,,,,,,,,,
4,1.52,1.92,2.84,3.77,,,,,,,,,,,,,,,,
5,1.42,1.82,2.75,3.67,4.59,,,,,,,,,,,,,,,
6,1.33,1.72,2.65,3.57,4.49,5.41,,,,,,,,,,,,,,
7,1.23,1.63,2.56,3.48,4.40,5.32,6.23,,,,,,,,,,,,,
8,1.13,1.53,2.46,3.38,4.30,5.22,6.14,7.05,,,,,,,,,,,,
9,1.04,1.44,2.36,3.29,4.21,5.12,6.04,6.96,7.87,,,,,,,,,,,
10,0.94,1.34,2.27,3.19,4.11,5.03,5.95,6.86,7.77,8.69,,,,,,,,,,
11,0.85,1.24,2.17,3.09,4.01,4.93,5.85,6.76,7.68,8.59,9.51,,,,,,,,,
12,0.75,1.15,2.08,3.00,3.92,4.84,5.75,6.67,7.58,8.50,9.41,10.34,,,,,,,,
13,0.65,1.05,1.98,2.90,3.82,4.74,5.66,6.57,7.49,8.40,9.31,10.24,11.31,,,,,,,
14,0.56,0.96,1.88,2.81,3.73,4.65,5.56,6.48,7.39,8.30,9.22,10.14,11.22,12.22,,,,,,
15,0.46,0.86,1.79,2.71,3.63,4.55,5.47,6.38,7.30,8.21,9.12,10.05,11.12,12.12,12.68,,,,,
16,0.37,0.76,1.69,2.62,3.54,4.45,5.37,6.28,7.20,8.11,9.03,9.95,11.03,12.03,12.63,8.60,,,,
17,0.27,0.67,1.60,2.52,3.44,4.36,5.27,6.19,7.10,8.02,8.93,9.86,10.93,11.93,12.58,9.39,-298.30,,,
18,0.17,0.57,1.50,2.42,3.34,4.26,5.18,6.09,7.01,7.92,8.83,9.76,10.83,11.84,12.54,10.18,-232.97,-4672.68,,
19,0.08,0.48,1.40,2.33,3.25,4.16,5.08,6.00,6.91,7.82,8.74,9.65,10.71,11.71,12.53,11.66,-117.32,-2485.21,-78388.80,
20,0.00,0.36,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56
