i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.94,,,,,,,,,,,,,,,,,,
2,2.94,4.61,,,,,,,,,,,,,,,,,
3,2.94,4.61,6.16,,,,,,,,,,,,,,,,
4,2.94,4.61,6.16,7.61,,,,,,,,,,,,,,,
5,2.94,4.61,6.16,7.61,9.01,,,,,,,,,,,,,,
6,2.94,4.61,6.16,7.61,9.01,10.37,,,,,,,,,,,,,
7,2.94,4.61,6.16,7.61,9.01,10.37,11.69,,,,,,,,,,,,
8,2.94,4.61,6.16,7.61,9.01,10.37,11.69,12.99,,,,,,,,,,,
9,2.94,4.61,6.16,7.61,9.01,10.37,11.69,12.99,14.27,,,,,,,,,,
10,2.94,4.61,6.16,7.61,9.01,10.37,11.69,12.99,14.27,15.54,,,,,,,,,
11,2.94,4.61,6.16,7.61,9.01,10.37,11.69,12.99,14.27,15.54,16.79,,,,,,,,
12,2.94,4.61,6.16,7.61,9.01,10.37,11.69,12.99,14.27,15.54,16.79,18.03,,,,,,,
13,2.94,4.61,6.16,7.61,9.01,10.37,11.69,12.99,14.27,15.54,16.79,18.03,19.26,,,,,,
14,2.94,4.61,6.16,7.61,9.01,10.37,11.69,12.99,14.27,15.54,16.79,18.03,19.26,20.48,,,,,
15,2.94,4.61,6.16,7.61,9.01,10.37,11.69,12.99,14.27,15.54,16.79,18.03,19.26,20.48,21.69,,,,
16,2.94,4.61,6.16,7.61,9.01,10.37,11.69,12.99,14.27,15.54,16.79,18.03,19.26,20.48,21.69,22.90,,,
17,2.94,4.61,6.16,7.61,9.01,10.36,11.69,12.99,14.27,15.54,16.79,18.03,19.26,20.48,21.69,22.90,24.09,,
18,2.95,4.62,6.16,7.62,9.02,10.37,11.69,13.00,14.28,15.54,16.79,18.03,19.26,20.48,21.70,22.90,24.10,25.29,
19,2.79,4.49,6.03,7.47,8.85,10.20,11.51,12.81,14.08,15.34,16.58,17.82,19.04,20.26,21.46,22.66,23.86,25.04,26.23
