i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.35,,,,,,,,,,,,,,,,,,,
2,6.02,7.70,,,,,,,,,,,,,,,,,,
3,5.69,7.37,8.34,,,,,,,,,,,,,,,,,
4,5.36,7.04,8.01,8.97,,,,,,,,,,,,,,,,
5,5.03,6.71,7.68,8.65,9.60,,,,,,,,,,,,,,,
6,4.70,6.39,7.36,8.32,9.27,10.22,,,,,,,,,,,,,,
7,4.38,6.06,7.03,7.99,8.94,9.89,10.84,,,,,,,,,,,,,
8,4.05,5.73,6.70,7.66,8.61,9.56,10.51,11.45,,,,,,,,,,,,
9,3.72,5.40,6.37,7.33,8.29,9.24,10.18,11.12,12.06,,,,,,,,,,,
10,3.39,5.07,6.04,7.00,7.96,8.91,9.85,10.79,11.73,12.67,,,,,,,,,,
11,3.06,4.74,5.72,6.68,7.63,8.58,9.52,10.47,11.41,12.34,13.28,,,,,,,,,
12,2.74,4.42,5.39,6.35,7.30,8.25,9.20,10.14,11.08,12.01,12.95,13.88,,,,,,,,
13,2.41,4.09,5.06,6.02,6.97,7.92,8.87,9.81,10.75,11.69,12.62,13.56,14.49,,,,,,,
14,2.08,3.76,4.73,5.69,6.65,7.59,8.54,9.48,10.42,11.36,12.29,13.23,14.16,15.09,,,,,,
15,1.75,3.43,4.40,5.36,6.32,7.27,8.21,9.15,10.09,11.03,11.97,12.90,13.83,14.76,15.69,,,,,
16,1.42,3.10,4.07,5.04,5.99,6.94,7.88,8.82,9.76,10.70,11.64,12.57,13.50,14.44,15.37,16.29,,,,
17,1.09,2.77,3.75,4.71,5.66,6.61,7.55,8.50,9.44,10.37,11.31,12.24,13.18,14.11,15.04,15.97,16.90,,,
18,0.77,2.45,3.42,4.38,5.33,6.28,7.23,8.17,9.11,10.04,10.98,11.91,12.85,13.78,14.71,15.64,16.57,17.49,,
19,0.46,2.13,3.09,4.05,5.00,5.95,6.90,7.84,8.78,9.71,10.65,11.58,12.51,13.44,14.37,15.30,16.23,17.16,18.08,
20,0.00,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89,17.79
