i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.41,6.77,,,,,,,,,,,,,,,,,,
3,5.11,6.48,7.44,,,,,,,,,,,,,,,,,
4,4.82,6.18,7.15,8.10,,,,,,,,,,,,,,,,
5,4.52,5.88,6.85,7.81,8.76,,,,,,,,,,,,,,,
6,4.22,5.58,6.55,7.51,8.46,9.40,,,,,,,,,,,,,,
7,3.92,5.29,6.25,7.21,8.16,9.11,10.05,,,,,,,,,,,,,
8,3.63,4.99,5.96,6.91,7.86,8.81,9.75,10.69,,,,,,,,,,,,
9,3.33,4.69,5.66,6.62,7.57,8.51,9.45,10.39,11.33,,,,,,,,,,,
10,3.03,4.39,5.36,6.32,7.27,8.21,9.16,10.10,11.03,11.97,,,,,,,,,,
11,2.73,4.10,5.06,6.02,6.97,7.92,8.86,9.80,10.73,11.67,12.60,,,,,,,,,
12,2.43,3.80,4.77,5.72,6.67,7.62,8.56,9.50,10.44,11.37,12.30,13.24,,,,,,,,
13,2.14,3.50,4.47,5.43,6.38,7.32,8.26,9.20,10.14,11.07,12.01,12.94,13.87,,,,,,,
14,1.84,3.20,4.17,5.13,6.08,7.02,7.97,8.90,9.84,10.78,11.71,12.64,13.57,14.50,,,,,,
15,1.54,2.91,3.87,4.83,5.78,6.73,7.67,8.61,9.54,10.48,11.41,12.34,13.27,14.20,15.13,,,,,
16,1.24,2.61,3.58,4.53,5.48,6.43,7.37,8.31,9.25,10.18,11.11,12.05,12.98,13.90,14.83,15.76,,,,
17,0.95,2.31,3.28,4.24,5.19,6.13,7.07,8.01,8.95,9.88,10.82,11.75,12.68,13.61,14.53,15.46,16.39,,,
18,0.65,2.01,2.98,3.94,4.89,5.83,6.78,7.71,8.65,9.59,10.52,11.45,12.38,13.31,14.24,15.16,16.09,17.02,,
19,0.37,1.72,2.69,3.64,4.59,5.54,6.48,7.42,8.35,9.29,10.22,11.15,12.08,13.01,13.93,14.86,15.79,16.71,17.64,
20,0.00,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58,17.48
