i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,2.09,,,,,,,,,,,,,,,,,
3,0.73,2.09,3.31,,,,,,,,,,,,,,,,
4,0.73,2.09,3.31,4.49,,,,,,,,,,,,,,,
5,0.73,2.09,3.31,4.49,5.65,,,,,,,,,,,,,,
6,0.73,2.09,3.31,4.49,5.65,6.79,,,,,,,,,,,,,
7,0.73,2.09,3.31,4.49,5.65,6.79,7.91,,,,,,,,,,,,
8,0.73,2.09,3.31,4.49,5.65,6.79,7.91,9.03,,,,,,,,,,,
9,0.73,2.09,3.31,4.49,5.65,6.79,7.91,9.03,10.14,,,,,,,,,,
10,0.73,2.09,3.31,4.49,5.65,6.79,7.91,9.03,10.14,11.24,,,,,,,,,
11,0.73,2.09,3.31,4.49,5.65,6.79,7.91,9.03,10.14,11.24,12.33,,,,,,,,
12,0.73,2.09,3.31,4.49,5.65,6.79,7.91,9.03,10.14,11.24,12.33,13.78,,,,,,,
13,0.73,2.09,3.31,4.49,5.65,6.79,7.91,9.03,10.14,11.24,12.33,13.78,16.58,,,,,,
14,0.73,2.09,3.31,4.49,5.65,6.79,7.91,9.03,10.14,11.24,12.33,13.78,16.58,19.01,,,,,
15,0.73,2.09,3.31,4.49,5.65,6.79,7.91,9.03,10.14,11.24,12.33,13.78,16.58,19.01,20.10,,,,
16,0.73,2.09,3.31,4.49,5.65,6.79,7.91,9.03,10.14,11.24,12.33,13.78,16.58,19.01,20.10,21.20,,,
17,0.73,2.09,3.31,4.49,5.65,6.79,7.91,9.03,10.14,11.24,12.33,13.69,16.51,19.01,20.10,21.20,22.31,,
18,0.73,2.09,3.31,4.49,5.65,6.79,7.91,9.03,10.14,11.24,12.33,13.61,16.37,19.01,20.10,21.20,22.31,23.39,
19,0.72,2.07,3.29,4.47,5.62,6.76,7.88,8.99,10.10,11.20,12.30,13.56,15.79,19.01,20.10,21.20,22.31,23.39,24.70
