i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.21,7.25,,,,,,,,,,,,,,,,,,
3,5.86,6.90,7.90,,,,,,,,,,,,,,,,,
4,5.52,6.56,7.55,8.53,,,,,,,,,,,,,,,,
5,5.17,6.21,7.21,8.18,9.15,,,,,,,,,,,,,,,
6,4.82,5.87,6.86,7.84,8.80,9.76,,,,,,,,,,,,,,
7,4.48,5.52,6.52,7.49,8.46,9.41,10.37,,,,,,,,,,,,,
8,4.13,5.17,6.17,7.15,8.11,9.07,10.02,10.97,,,,,,,,,,,,
9,3.79,4.83,5.82,6.80,7.77,8.72,9.68,10.62,11.57,,,,,,,,,,,
10,3.44,4.48,5.48,6.45,7.42,8.38,9.33,10.28,11.22,12.16,,,,,,,,,,
11,3.10,4.14,5.13,6.11,7.07,8.03,8.98,9.93,10.88,11.82,12.76,,,,,,,,,
12,2.75,3.79,4.79,5.76,6.73,7.69,8.64,9.59,10.53,11.47,12.41,13.35,,,,,,,,
13,2.40,3.45,4.44,5.42,6.38,7.34,8.29,9.24,10.19,11.13,12.07,13.01,13.94,,,,,,,
14,2.06,3.10,4.10,5.07,6.04,7.00,7.95,8.90,9.84,10.78,11.72,12.66,13.60,14.53,,,,,,
15,1.71,2.75,3.75,4.73,5.69,6.65,7.60,8.55,9.49,10.44,11.38,12.31,13.25,14.18,15.12,,,,,
16,1.37,2.41,3.40,4.38,5.35,6.30,7.26,8.20,9.15,10.09,11.03,11.97,12.90,13.84,14.77,15.70,,,,
17,1.02,2.06,3.06,4.03,5.00,5.96,6.91,7.86,8.80,9.74,10.68,11.62,12.56,13.49,14.43,15.36,16.29,,,
18,0.68,1.72,2.71,3.69,4.65,5.61,6.56,7.51,8.46,9.40,10.34,11.28,12.21,13.15,14.08,15.01,15.94,16.87,,
19,0.33,1.38,2.37,3.35,4.31,5.27,6.22,7.17,8.11,9.05,9.99,10.93,11.86,12.79,13.73,14.66,15.59,16.52,17.45,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
