i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.25,,,,,,,,,,,,,,,,,,,
2,5.93,7.46,,,,,,,,,,,,,,,,,,
3,5.60,7.13,8.10,,,,,,,,,,,,,,,,,
4,5.28,6.81,7.78,8.74,,,,,,,,,,,,,,,,
5,4.95,6.48,7.45,8.42,9.37,,,,,,,,,,,,,,,
6,4.63,6.16,7.13,8.09,9.05,9.99,,,,,,,,,,,,,,
7,4.30,5.83,6.81,7.77,8.72,9.67,10.62,,,,,,,,,,,,,
8,3.98,5.51,6.48,7.44,8.40,9.35,10.29,11.23,,,,,,,,,,,,
9,3.66,5.19,6.16,7.12,8.07,9.02,9.97,10.91,11.85,,,,,,,,,,,
10,3.33,4.86,5.83,6.80,7.75,8.70,9.64,10.58,11.52,12.46,,,,,,,,,,
11,3.01,4.54,5.51,6.47,7.42,8.37,9.32,10.26,11.20,12.14,13.07,,,,,,,,,
12,2.68,4.21,5.19,6.15,7.10,8.05,8.99,9.94,10.88,11.81,12.75,13.68,,,,,,,,
13,2.36,3.89,4.86,5.82,6.78,7.73,8.67,9.61,10.55,11.49,12.42,13.36,14.29,,,,,,,
14,2.04,3.57,4.54,5.50,6.45,7.40,8.35,9.29,10.23,11.16,12.10,13.03,13.97,14.90,,,,,,
15,1.71,3.24,4.21,5.17,6.13,7.08,8.02,8.96,9.90,10.84,11.78,12.71,13.64,14.57,15.50,,,,,
16,1.39,2.92,3.89,4.85,5.80,6.75,7.70,8.64,9.58,10.52,11.45,12.39,13.32,14.25,15.18,16.11,,,,
17,1.06,2.59,3.56,4.53,5.48,6.43,7.37,8.32,9.25,10.19,11.13,12.06,12.99,13.93,14.86,15.78,16.71,,,
18,0.74,2.27,3.24,4.20,5.16,6.10,7.05,7.99,8.93,9.87,10.80,11.74,12.67,13.60,14.53,15.46,16.39,17.32,,
19,0.43,1.95,2.92,3.88,4.83,5.78,6.72,7.66,8.60,9.54,10.47,11.41,12.34,13.27,14.20,15.13,16.06,16.98,17.91,
20,0.00,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74,17.64
