i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.38,,,,,,,,,,,,,,,,,
3,1.08,2.38,3.59,,,,,,,,,,,,,,,,
4,1.08,2.38,3.59,4.77,,,,,,,,,,,,,,,
5,1.08,2.38,3.59,4.77,5.92,,,,,,,,,,,,,,
6,1.08,2.38,3.59,4.77,5.92,7.06,,,,,,,,,,,,,
7,1.08,2.38,3.59,4.77,5.92,7.06,8.18,,,,,,,,,,,,
8,1.08,2.38,3.59,4.77,5.92,7.06,8.18,9.30,,,,,,,,,,,
9,1.08,2.38,3.59,4.77,5.92,7.06,8.18,9.30,10.41,,,,,,,,,,
10,1.08,2.38,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,,,,,,,,,
11,1.08,2.38,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.62,,,,,,,,
12,1.08,2.38,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.62,14.15,,,,,,,
13,1.08,2.38,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.61,14.14,16.39,,,,,,
14,1.08,2.38,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.61,14.14,16.39,19.11,,,,,
15,1.08,2.38,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.61,14.06,16.39,19.11,20.10,,,,
16,1.08,2.38,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.61,14.05,16.39,19.11,20.10,21.20,,,
17,1.08,2.38,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.61,14.00,16.39,19.11,20.10,21.20,22.39,,
18,1.08,2.38,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.61,13.98,16.39,19.11,20.10,21.20,22.39,23.70,
19,1.06,2.35,3.56,4.74,5.89,7.02,8.15,9.26,10.37,11.47,12.57,13.77,16.37,19.01,20.10,21.20,22.39,23.70,24.70
