i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.16,,,,,,,,,,,,,,,,,,,
2,2.04,2.44,,,,,,,,,,,,,,,,,,
3,1.93,2.33,3.26,,,,,,,,,,,,,,,,,
4,1.81,2.21,3.15,4.07,,,,,,,,,,,,,,,,
5,1.70,2.10,3.03,3.96,4.88,,,,,,,,,,,,,,,
6,1.58,1.98,2.92,3.84,4.77,5.69,,,,,,,,,,,,,,
7,1.47,1.87,2.80,3.73,4.65,5.58,6.49,,,,,,,,,,,,,
8,1.35,1.75,2.69,3.61,4.54,5.46,6.38,7.30,,,,,,,,,,,,
9,1.24,1.64,2.57,3.50,4.42,5.35,6.26,7.18,8.10,,,,,,,,,,,
10,1.12,1.52,2.46,3.38,4.31,5.23,6.15,7.07,7.98,8.90,,,,,,,,,,
11,1.01,1.41,2.34,3.27,4.19,5.11,6.03,6.95,7.87,8.79,9.70,,,,,,,,,
12,0.89,1.29,2.23,3.15,4.08,5.00,5.92,6.84,7.75,8.67,9.59,10.50,,,,,,,,
13,0.78,1.18,2.11,3.04,3.96,4.88,5.80,6.72,7.64,8.56,9.47,10.38,11.30,,,,,,,
14,0.66,1.06,2.00,2.92,3.85,4.77,5.69,6.61,7.52,8.44,9.36,10.27,11.18,12.10,,,,,,
15,0.55,0.95,1.88,2.81,3.73,4.65,5.57,6.49,7.41,8.33,9.24,10.15,11.07,11.98,12.91,,,,,
16,0.43,0.83,1.77,2.69,3.62,4.54,5.46,6.38,7.29,8.21,9.13,10.04,10.95,11.87,12.80,13.74,,,,
17,0.32,0.72,1.65,2.58,3.50,4.42,5.34,6.26,7.18,8.10,9.01,9.92,10.84,11.75,12.68,13.62,14.66,,,
18,0.20,0.60,1.54,2.46,3.39,4.31,5.23,6.15,7.06,7.98,8.90,9.81,10.72,11.64,12.56,13.51,14.55,15.36,,
19,0.09,0.49,1.42,2.35,3.27,4.19,5.11,6.03,6.95,7.86,8.78,9.69,10.61,11.52,12.44,13.39,14.44,15.30,15.76,
20,0.00,0.35,1.25,2.15,3.05,3.95,4.85,5.75,6.65,7.55,8.45,9.35,10.25,11.15,12.05,12.95,13.85,14.75,15.65,16.55
