i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.87,,,,,,,,,,,,,,,,,,,
2,5.56,6.71,,,,,,,,,,,,,,,,,,
3,5.26,6.40,7.38,,,,,,,,,,,,,,,,,
4,4.95,6.09,7.07,8.03,,,,,,,,,,,,,,,,
5,4.64,5.78,6.76,7.72,8.68,,,,,,,,,,,,,,,
6,4.33,5.48,6.45,7.41,8.37,9.32,,,,,,,,,,,,,,
7,4.02,5.17,6.14,7.11,8.06,9.01,9.95,,,,,,,,,,,,,
8,3.71,4.86,5.84,6.80,7.75,8.70,9.65,10.59,,,,,,,,,,,,
9,3.41,4.55,5.53,6.49,7.44,8.39,9.34,10.28,11.22,,,,,,,,,,,
10,3.10,4.24,5.22,6.18,7.14,8.09,9.03,9.97,10.91,11.85,,,,,,,,,,
11,2.79,3.93,4.91,5.87,6.83,7.78,8.72,9.66,10.60,11.54,12.47,,,,,,,,,
12,2.48,3.63,4.60,5.57,6.52,7.47,8.41,9.36,10.29,11.23,12.16,13.10,,,,,,,,
13,2.17,3.32,4.29,5.26,6.21,7.16,8.11,9.05,9.99,10.92,11.86,12.79,13.72,,,,,,,
14,1.87,3.01,3.99,4.95,5.90,6.85,7.80,8.74,9.68,10.61,11.55,12.48,13.41,14.34,,,,,,
15,1.56,2.70,3.68,4.64,5.60,6.54,7.49,8.43,9.37,10.31,11.24,12.17,13.11,14.04,14.96,,,,,
16,1.25,2.39,3.37,4.33,5.29,6.24,7.18,8.12,9.06,10.00,10.93,11.87,12.80,13.73,14.66,15.58,,,,
17,0.94,2.09,3.06,4.02,4.98,5.93,6.87,7.81,8.75,9.69,10.62,11.56,12.49,13.42,14.35,15.28,16.20,,,
18,0.63,1.78,2.75,3.72,4.67,5.62,6.56,7.51,8.44,9.38,10.32,11.25,12.18,13.11,14.04,14.97,15.90,16.82,,
19,0.34,1.48,2.45,3.41,4.37,5.31,6.26,7.20,8.14,9.07,10.00,10.94,11.87,12.80,13.73,14.65,15.58,16.51,17.43,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
