i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.97,,,,,,,,,,,,,,,,,,
2,2.97,4.62,,,,,,,,,,,,,,,,,
3,2.97,4.62,6.12,,,,,,,,,,,,,,,,
4,2.97,4.62,6.12,7.54,,,,,,,,,,,,,,,
5,2.97,4.62,6.12,7.54,8.90,,,,,,,,,,,,,,
6,2.97,4.62,6.12,7.54,8.90,10.23,,,,,,,,,,,,,
7,2.97,4.62,6.12,7.54,8.90,10.23,11.53,,,,,,,,,,,,
8,2.97,4.62,6.12,7.54,8.90,10.23,11.53,12.81,,,,,,,,,,,
9,2.97,4.62,6.12,7.54,8.90,10.23,11.53,12.81,14.07,,,,,,,,,,
10,2.97,4.62,6.12,7.54,8.90,10.23,11.53,12.81,14.07,15.31,,,,,,,,,
11,2.97,4.62,6.12,7.54,8.90,10.23,11.53,12.81,14.07,15.31,16.55,,,,,,,,
12,2.97,4.62,6.12,7.54,8.90,10.23,11.53,12.81,14.07,15.31,16.55,17.77,,,,,,,
13,2.97,4.62,6.12,7.54,8.90,10.23,11.53,12.81,14.07,15.31,16.55,17.77,18.98,,,,,,
14,2.97,4.62,6.12,7.54,8.90,10.23,11.53,12.81,14.07,15.31,16.55,17.77,18.98,20.19,,,,,
15,2.97,4.62,6.12,7.54,8.90,10.23,11.53,12.81,14.07,15.31,16.55,17.77,18.98,20.19,21.39,,,,
16,2.97,4.62,6.12,7.54,8.90,10.23,11.53,12.81,14.07,15.31,16.55,17.77,18.98,20.19,21.39,22.58,,,
17,2.97,4.62,6.12,7.54,8.90,10.23,11.53,12.81,14.07,15.31,16.55,17.77,18.98,20.19,21.39,22.58,23.76,,
18,2.98,4.62,6.12,7.54,8.90,10.23,11.53,12.81,14.07,15.32,16.55,17.77,18.99,20.19,21.39,22.58,23.76,24.94,
19,2.91,4.53,6.00,7.40,8.76,10.07,11.37,12.64,13.89,15.13,16.36,17.58,18.79,19.99,21.18,22.37,23.55,24.72,25.90
