i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.07,,,,,,,,,,,,,,,,,,,
2,3.85,4.82,,,,,,,,,,,,,,,,,,
3,3.64,4.61,5.56,,,,,,,,,,,,,,,,,
4,3.42,4.39,5.35,6.29,,,,,,,,,,,,,,,,
5,3.21,4.18,5.13,6.08,7.02,,,,,,,,,,,,,,,
6,2.99,3.96,4.92,5.86,6.80,7.74,,,,,,,,,,,,,,
7,2.78,3.75,4.70,5.65,6.59,7.52,8.45,,,,,,,,,,,,,
8,2.57,3.53,4.49,5.43,6.37,7.31,8.24,9.17,,,,,,,,,,,,
9,2.35,3.32,4.27,5.22,6.16,7.09,8.03,8.96,9.88,,,,,,,,,,,
10,2.14,3.11,4.06,5.00,5.94,6.88,7.81,8.74,9.67,10.60,,,,,,,,,,
11,1.92,2.89,3.85,4.79,5.73,6.67,7.60,8.53,9.46,10.38,11.31,,,,,,,,,
12,1.71,2.68,3.63,4.58,5.52,6.45,7.38,8.31,9.24,10.17,11.09,12.02,,,,,,,,
13,1.49,2.46,3.42,4.36,5.30,6.24,7.17,8.10,9.03,9.95,10.88,11.80,12.73,,,,,,,
14,1.28,2.25,3.20,4.15,5.09,6.02,6.95,7.88,8.81,9.74,10.67,11.59,12.51,13.44,,,,,,
15,1.07,2.03,2.99,3.93,4.87,5.81,6.74,7.67,8.60,9.53,10.45,11.38,12.30,13.22,14.14,,,,,
16,0.85,1.82,2.77,3.72,4.66,5.59,6.53,7.46,8.38,9.31,10.24,11.16,12.08,13.01,13.93,14.85,,,,
17,0.64,1.61,2.56,3.50,4.44,5.38,6.31,7.24,8.17,9.10,10.02,10.95,11.87,12.79,13.71,14.63,15.56,,,
18,0.42,1.39,2.35,3.29,4.23,5.16,6.10,7.03,7.96,8.88,9.81,10.73,11.66,12.58,13.50,14.42,15.34,16.26,,
19,0.21,1.18,2.13,3.07,4.01,4.95,5.88,6.81,7.74,8.66,9.59,10.51,11.44,12.36,13.28,14.20,15.12,16.04,16.96,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
