i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.42,,,,,,,,,,,,,,,,,,,
2,3.24,4.02,,,,,,,,,,,,,,,,,,
3,3.06,3.84,4.79,,,,,,,,,,,,,,,,,
4,2.88,3.66,4.61,5.55,,,,,,,,,,,,,,,,
5,2.70,3.48,4.43,5.36,6.30,,,,,,,,,,,,,,,
6,2.52,3.30,4.24,5.18,6.12,7.05,,,,,,,,,,,,,,
7,2.34,3.12,4.06,5.00,5.94,6.87,7.80,,,,,,,,,,,,,
8,2.15,2.93,3.88,4.82,5.76,6.69,7.62,8.54,,,,,,,,,,,,
9,1.97,2.75,3.70,4.64,5.58,6.51,7.43,8.36,9.29,,,,,,,,,,,
10,1.79,2.57,3.52,4.46,5.39,6.33,7.25,8.18,9.11,10.03,,,,,,,,,,
11,1.61,2.39,3.34,4.28,5.21,6.14,7.07,8.00,8.92,9.85,10.77,,,,,,,,,
12,1.43,2.21,3.16,4.10,5.03,5.96,6.89,7.82,8.74,9.67,10.59,11.51,,,,,,,,
13,1.25,2.03,2.98,3.92,4.85,5.78,6.71,7.64,8.56,9.49,10.41,11.33,12.25,,,,,,,
14,1.07,1.85,2.80,3.74,4.67,5.60,6.53,7.46,8.38,9.31,10.23,11.15,12.07,12.99,,,,,,
15,0.89,1.67,2.62,3.56,4.49,5.42,6.35,7.28,8.20,9.12,10.05,10.97,11.89,12.81,13.73,,,,,
16,0.71,1.49,2.44,3.37,4.31,5.24,6.17,7.10,8.02,8.94,9.87,10.79,11.71,12.63,13.55,14.46,,,,
17,0.53,1.31,2.25,3.19,4.13,5.06,5.99,6.91,7.84,8.76,9.68,10.61,11.53,12.45,13.36,14.28,15.20,,,
18,0.35,1.13,2.07,3.01,3.95,4.88,5.81,6.73,7.66,8.58,9.50,10.42,11.35,12.26,13.18,14.10,15.02,15.94,,
19,0.17,0.94,1.89,2.83,3.76,4.70,5.62,6.55,7.47,8.40,9.32,10.24,11.16,12.08,13.00,13.92,14.83,15.75,16.67,
20,0.00,0.71,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91
