i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.31,7.43,,,,,,,,,,,,,,,,,,
3,5.96,7.08,8.07,,,,,,,,,,,,,,,,,
4,5.61,6.73,7.72,8.70,,,,,,,,,,,,,,,,
5,5.26,6.38,7.37,8.35,9.31,,,,,,,,,,,,,,,
6,4.91,6.03,7.02,8.00,8.96,9.92,,,,,,,,,,,,,,
7,4.56,5.68,6.67,7.65,8.61,9.57,10.52,,,,,,,,,,,,,
8,4.21,5.33,6.32,7.30,8.26,9.22,10.17,11.12,,,,,,,,,,,,
9,3.86,4.98,5.97,6.95,7.91,8.87,9.82,10.77,11.71,,,,,,,,,,,
10,3.51,4.63,5.62,6.60,7.56,8.52,9.47,10.42,11.36,12.31,,,,,,,,,,
11,3.16,4.28,5.27,6.25,7.21,8.17,9.12,10.07,11.01,11.96,12.90,,,,,,,,,
12,2.81,3.93,4.92,5.90,6.86,7.82,8.77,9.72,10.66,11.61,12.55,13.48,,,,,,,,
13,2.46,3.58,4.57,5.55,6.51,7.47,8.42,9.37,10.31,11.26,12.20,13.13,14.07,,,,,,,
14,2.11,3.23,4.22,5.20,6.16,7.12,8.07,9.02,9.96,10.91,11.85,12.78,13.72,14.65,,,,,,
15,1.76,2.88,3.87,4.85,5.81,6.77,7.72,8.67,9.61,10.55,11.49,12.43,13.37,14.30,15.24,,,,,
16,1.41,2.53,3.52,4.49,5.46,6.42,7.37,8.32,9.26,10.20,11.14,12.08,13.02,13.95,14.89,15.82,,,,
17,1.06,2.18,3.17,4.14,5.11,6.07,7.02,7.97,8.91,9.85,10.79,11.73,12.67,13.60,14.54,15.47,16.40,,,
18,0.71,1.83,2.82,3.79,4.76,5.72,6.67,7.62,8.56,9.50,10.44,11.38,12.32,13.25,14.19,15.12,16.05,16.98,,
19,0.37,1.49,2.48,3.45,4.41,5.37,6.32,7.26,8.21,9.15,10.09,11.03,11.96,12.90,13.83,14.76,15.69,16.62,17.55,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
