i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.82,,,,,,,,,,,,,,,,,,
2,2.82,4.49,,,,,,,,,,,,,,,,,
3,2.82,4.49,6.03,,,,,,,,,,,,,,,,
4,2.82,4.49,6.03,7.48,,,,,,,,,,,,,,,
5,2.82,4.49,6.03,7.48,8.88,,,,,,,,,,,,,,
6,2.82,4.49,6.03,7.48,8.88,10.23,,,,,,,,,,,,,
7,2.82,4.49,6.03,7.48,8.88,10.23,11.56,,,,,,,,,,,,
8,2.82,4.49,6.03,7.48,8.88,10.23,11.56,12.86,,,,,,,,,,,
9,2.82,4.49,6.03,7.48,8.88,10.23,11.56,12.86,14.14,,,,,,,,,,
10,2.82,4.49,6.03,7.48,8.88,10.23,11.56,12.86,14.14,15.40,,,,,,,,,
11,2.82,4.49,6.03,7.48,8.88,10.23,11.56,12.86,14.14,15.40,16.66,,,,,,,,
12,2.82,4.49,6.03,7.48,8.88,10.23,11.56,12.86,14.14,15.40,16.66,17.89,,,,,,,
13,2.82,4.49,6.03,7.48,8.88,10.23,11.56,12.86,14.14,15.40,16.66,17.89,19.12,,,,,,
14,2.82,4.49,6.03,7.48,8.88,10.23,11.56,12.86,14.14,15.40,16.66,17.89,19.12,20.34,,,,,
15,2.82,4.49,6.03,7.48,8.88,10.23,11.56,12.86,14.14,15.40,16.66,17.89,19.12,20.34,21.55,,,,
16,2.82,4.49,6.03,7.48,8.88,10.23,11.56,12.86,14.14,15.40,16.66,17.89,19.12,20.34,21.55,22.75,,,
17,2.82,4.49,6.03,7.48,8.88,10.23,11.56,12.86,14.14,15.40,16.66,17.89,19.12,20.34,21.55,22.75,23.95,,
18,2.83,4.49,6.03,7.49,8.88,10.24,11.56,12.87,14.14,15.40,16.66,17.89,19.12,20.34,21.55,22.75,23.95,25.14,
19,2.64,4.36,5.89,7.33,8.72,10.07,11.38,12.68,13.95,15.21,16.45,17.68,18.91,20.12,21.32,22.52,23.71,24.91,26.09
