i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.87,4.78,,,,,,,,,,,,,,,,,,
3,3.66,4.56,5.52,,,,,,,,,,,,,,,,,
4,3.44,4.34,5.30,6.25,,,,,,,,,,,,,,,,
5,3.22,4.13,5.08,6.03,6.97,,,,,,,,,,,,,,,
6,3.01,3.91,4.87,5.81,6.75,7.69,,,,,,,,,,,,,,
7,2.79,3.70,4.65,5.60,6.54,7.47,8.41,,,,,,,,,,,,,
8,2.58,3.48,4.44,5.38,6.32,7.26,8.19,9.12,,,,,,,,,,,,
9,2.36,3.26,4.22,5.17,6.11,7.04,7.97,8.91,9.83,,,,,,,,,,,
10,2.15,3.05,4.00,4.95,5.89,6.83,7.76,8.69,9.62,10.55,,,,,,,,,,
11,1.93,2.83,3.79,4.73,5.67,6.61,7.54,8.47,9.40,10.33,11.25,,,,,,,,,
12,1.71,2.62,3.57,4.52,5.46,6.39,7.33,8.26,9.19,10.11,11.04,11.96,,,,,,,,
13,1.50,2.40,3.36,4.30,5.24,6.18,7.11,8.04,8.97,9.90,10.82,11.75,12.67,,,,,,,
14,1.28,2.19,3.14,4.09,5.03,5.96,6.90,7.83,8.75,9.68,10.61,11.53,12.46,13.38,,,,,,
15,1.07,1.97,2.92,3.87,4.81,5.75,6.68,7.61,8.54,9.47,10.39,11.32,12.24,13.16,14.08,,,,,
16,0.85,1.75,2.71,3.65,4.59,5.53,6.46,7.39,8.32,9.25,10.18,11.10,12.02,12.95,13.87,14.79,,,,
17,0.63,1.54,2.49,3.44,4.38,5.31,6.25,7.18,8.11,9.03,9.96,10.88,11.81,12.73,13.65,14.57,15.49,,,
18,0.42,1.32,2.28,3.22,4.16,5.10,6.03,6.96,7.89,8.82,9.74,10.67,11.59,12.51,13.44,14.36,15.28,16.20,,
19,0.20,1.10,2.06,3.00,3.94,4.88,5.81,6.74,7.67,8.60,9.52,10.45,11.37,12.29,13.21,14.13,15.05,15.97,16.89,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
