i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.10,7.23,,,,,,,,,,,,,,,,,,
3,5.76,6.89,7.88,,,,,,,,,,,,,,,,,
4,5.42,6.55,7.54,8.51,,,,,,,,,,,,,,,,
5,5.09,6.22,7.20,8.18,9.14,,,,,,,,,,,,,,,
6,4.75,5.88,6.87,7.84,8.80,9.75,,,,,,,,,,,,,,
7,4.41,5.54,6.53,7.50,8.46,9.42,10.37,,,,,,,,,,,,,
8,4.07,5.20,6.19,7.16,8.12,9.08,10.03,10.97,,,,,,,,,,,,
9,3.73,4.86,5.85,6.82,7.78,8.74,9.69,10.64,11.58,,,,,,,,,,,
10,3.40,4.53,5.51,6.49,7.45,8.40,9.35,10.30,11.24,12.18,,,,,,,,,,
11,3.06,4.19,5.18,6.15,7.11,8.06,9.01,9.96,10.90,11.84,12.78,,,,,,,,,
12,2.72,3.85,4.84,5.81,6.77,7.73,8.68,9.62,10.56,11.50,12.44,13.38,,,,,,,,
13,2.38,3.51,4.50,5.47,6.43,7.39,8.34,9.28,10.23,11.17,12.10,13.04,13.98,,,,,,,
14,2.04,3.17,4.16,5.13,6.09,7.05,8.00,8.95,9.89,10.83,11.77,12.70,13.64,14.57,,,,,,
15,1.71,2.84,3.82,4.79,5.76,6.71,7.66,8.61,9.55,10.49,11.43,12.37,13.30,14.23,15.17,,,,,
16,1.37,2.50,3.48,4.46,5.42,6.37,7.32,8.27,9.21,10.15,11.09,12.03,12.96,13.90,14.83,15.76,,,,
17,1.03,2.16,3.15,4.12,5.08,6.03,6.98,7.93,8.87,9.81,10.75,11.69,12.62,13.56,14.49,15.42,16.35,,,
18,0.69,1.82,2.81,3.78,4.74,5.70,6.65,7.59,8.54,9.48,10.41,11.35,12.29,13.22,14.15,15.08,16.01,16.94,,
19,0.36,1.49,2.48,3.45,4.41,5.36,6.31,7.25,8.19,9.13,10.07,11.01,11.94,12.87,13.81,14.74,15.67,16.60,17.52,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
