i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.75,,,,,,,,,,,,,,,,,,,
2,6.40,8.28,,,,,,,,,,,,,,,,,,
3,6.05,7.94,8.91,,,,,,,,,,,,,,,,,
4,5.70,7.59,8.56,9.52,,,,,,,,,,,,,,,,
5,5.36,7.24,8.21,9.18,10.13,,,,,,,,,,,,,,,
6,5.01,6.89,7.87,8.83,9.79,10.74,,,,,,,,,,,,,,
7,4.66,6.55,7.52,8.48,9.44,10.39,11.34,,,,,,,,,,,,,
8,4.31,6.20,7.17,8.13,9.09,10.04,10.99,11.93,,,,,,,,,,,,
9,3.97,5.85,6.82,7.79,8.74,9.69,10.64,11.59,12.53,,,,,,,,,,,
10,3.62,5.50,6.48,7.44,8.40,9.35,10.29,11.24,12.18,13.12,,,,,,,,,,
11,3.27,5.15,6.13,7.09,8.05,9.00,9.95,10.89,11.83,12.77,13.71,,,,,,,,,
12,2.92,4.81,5.78,6.74,7.70,8.65,9.60,10.54,11.48,12.42,13.36,14.30,,,,,,,,
13,2.58,4.46,5.43,6.40,7.35,8.30,9.25,10.19,11.14,12.08,13.01,13.95,14.88,,,,,,,
14,2.23,4.11,5.09,6.05,7.01,7.96,8.90,9.85,10.79,11.73,12.67,13.60,14.54,15.47,,,,,,
15,1.88,3.76,4.74,5.70,6.66,7.61,8.56,9.50,10.44,11.38,12.32,13.25,14.19,15.12,16.05,,,,,
16,1.53,3.42,4.39,5.35,6.31,7.26,8.21,9.15,10.09,11.03,11.97,12.91,13.84,14.77,15.71,16.64,,,,
17,1.19,3.07,4.04,5.01,5.96,6.91,7.86,8.80,9.75,10.69,11.62,12.56,13.49,14.43,15.36,16.29,17.22,,,
18,0.84,2.72,3.70,4.66,5.61,6.57,7.51,8.46,9.40,10.34,11.28,12.21,13.15,14.08,15.01,15.94,16.87,17.80,,
19,0.51,2.38,3.35,4.31,5.27,6.22,7.16,8.11,9.05,9.99,10.92,11.86,12.79,13.72,14.65,15.59,16.51,17.44,18.37,
20,0.00,1.79,2.69,3.59,4.49,5.39,6.29,7.19,8.09,8.99,9.89,10.79,11.69,12.59,13.49,14.39,15.29,16.19,17.09,17.99
