i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.69,,,,,,,,,,,,,,,,,,
2,3.69,5.43,,,,,,,,,,,,,,,,,
3,3.69,5.43,7.01,,,,,,,,,,,,,,,,
4,3.69,5.43,7.01,8.50,,,,,,,,,,,,,,,
5,3.69,5.43,7.01,8.50,9.94,,,,,,,,,,,,,,
6,3.69,5.43,7.01,8.50,9.94,11.31,,,,,,,,,,,,,
7,3.69,5.43,7.01,8.50,9.94,11.31,12.66,,,,,,,,,,,,
8,3.69,5.43,7.01,8.50,9.94,11.31,12.66,13.99,,,,,,,,,,,
9,3.69,5.43,7.01,8.50,9.94,11.31,12.66,13.99,15.29,,,,,,,,,,
10,3.69,5.43,7.01,8.50,9.94,11.31,12.66,13.99,15.29,16.59,,,,,,,,,
11,3.69,5.43,7.01,8.50,9.94,11.31,12.66,13.99,15.29,16.59,17.86,,,,,,,,
12,3.69,5.43,7.01,8.50,9.94,11.31,12.66,13.99,15.29,16.59,17.86,19.12,,,,,,,
13,3.69,5.43,7.01,8.50,9.94,11.31,12.66,13.99,15.29,16.59,17.86,19.12,20.38,,,,,,
14,3.69,5.43,7.01,8.50,9.94,11.31,12.66,13.99,15.29,16.59,17.86,19.12,20.38,21.62,,,,,
15,3.69,5.43,7.01,8.50,9.94,11.31,12.66,13.99,15.29,16.59,17.86,19.12,20.38,21.62,22.85,,,,
16,3.69,5.43,7.01,8.50,9.94,11.31,12.66,13.99,15.29,16.59,17.86,19.12,20.38,21.62,22.85,24.08,,,
17,3.69,5.43,7.01,8.50,9.94,11.31,12.66,13.99,15.29,16.59,17.86,19.12,20.38,21.62,22.85,24.08,25.29,,
18,3.71,5.43,7.02,8.51,9.94,11.32,12.68,13.99,15.30,16.59,17.86,19.13,20.38,21.62,22.86,24.08,25.30,26.51,
19,3.64,5.32,6.86,8.32,9.73,11.11,12.45,13.76,15.05,16.34,17.61,18.86,20.10,21.34,22.57,23.78,25.00,26.20,27.41
