i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.50,,,,,,,,,,,,,,,,,,
2,2.50,4.11,,,,,,,,,,,,,,,,,
3,2.50,4.11,5.57,,,,,,,,,,,,,,,,
4,2.50,4.11,5.57,6.96,,,,,,,,,,,,,,,
5,2.50,4.11,5.57,6.96,8.29,,,,,,,,,,,,,,
6,2.50,4.11,5.57,6.96,8.29,9.60,,,,,,,,,,,,,
7,2.50,4.11,5.57,6.96,8.29,9.60,10.87,,,,,,,,,,,,
8,2.50,4.11,5.57,6.96,8.29,9.60,10.87,12.13,,,,,,,,,,,
9,2.50,4.11,5.57,6.96,8.29,9.60,10.87,12.13,13.37,,,,,,,,,,
10,2.50,4.11,5.57,6.96,8.29,9.60,10.87,12.13,13.37,14.59,,,,,,,,,
11,2.50,4.11,5.57,6.96,8.29,9.60,10.87,12.13,13.37,14.59,15.81,,,,,,,,
12,2.50,4.11,5.57,6.96,8.29,9.60,10.87,12.13,13.37,14.59,15.81,17.01,,,,,,,
13,2.50,4.11,5.57,6.96,8.29,9.60,10.87,12.13,13.37,14.59,15.81,17.01,18.21,,,,,,
14,2.50,4.11,5.57,6.96,8.29,9.60,10.87,12.13,13.37,14.59,15.81,17.01,18.21,19.40,,,,,
15,2.50,4.11,5.57,6.96,8.29,9.60,10.87,12.13,13.37,14.59,15.81,17.01,18.21,19.40,20.58,,,,
16,2.50,4.11,5.57,6.96,8.29,9.60,10.87,12.13,13.37,14.59,15.81,17.01,18.21,19.40,20.58,21.75,,,
17,2.50,4.11,5.57,6.96,8.29,9.60,10.87,12.13,13.37,14.59,15.81,17.01,18.21,19.40,20.58,21.75,22.92,,
18,2.51,4.11,5.57,6.96,8.29,9.60,10.87,12.13,13.37,14.59,15.81,17.01,18.21,19.40,20.58,21.75,22.92,24.09,
19,2.40,4.01,5.46,6.84,8.17,9.46,10.73,11.98,13.22,14.44,15.65,16.85,18.04,19.23,20.41,21.58,22.74,23.91,25.06
