i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.26,,,,,,,,,,,,,,,,,,,
2,5.93,7.53,,,,,,,,,,,,,,,,,,
3,5.61,7.20,8.17,,,,,,,,,,,,,,,,,
4,5.28,6.88,7.85,8.81,,,,,,,,,,,,,,,,
5,4.96,6.55,7.53,8.49,9.44,,,,,,,,,,,,,,,
6,4.64,6.23,7.20,8.16,9.12,10.06,,,,,,,,,,,,,,
7,4.31,5.91,6.88,7.84,8.79,9.74,10.68,,,,,,,,,,,,,
8,3.99,5.58,6.55,7.51,8.47,9.42,10.36,11.30,,,,,,,,,,,,
9,3.66,5.26,6.23,7.19,8.14,9.09,10.04,10.98,11.92,,,,,,,,,,,
10,3.34,4.93,5.91,6.87,7.82,8.77,9.71,10.65,11.59,12.53,,,,,,,,,,
11,3.02,4.61,5.58,6.54,7.50,8.44,9.39,10.33,11.27,12.21,13.14,,,,,,,,,
12,2.69,4.29,5.26,6.22,7.17,8.12,9.06,10.01,10.94,11.88,12.82,13.75,,,,,,,,
13,2.37,3.96,4.93,5.89,6.85,7.80,8.74,9.68,10.62,11.56,12.49,13.43,14.36,,,,,,,
14,2.04,3.64,4.61,5.57,6.52,7.47,8.42,9.36,10.30,11.23,12.17,13.10,14.04,14.97,,,,,,
15,1.72,3.31,4.28,5.24,6.20,7.15,8.09,9.03,9.97,10.91,11.84,12.78,13.71,14.64,15.57,,,,,
16,1.39,2.99,3.96,4.92,5.87,6.82,7.77,8.71,9.65,10.59,11.52,12.45,13.39,14.32,15.25,16.18,,,,
17,1.07,2.66,3.64,4.60,5.55,6.50,7.44,8.38,9.32,10.26,11.20,12.13,13.06,13.99,14.92,15.85,16.78,,,
18,0.75,2.34,3.31,4.27,5.23,6.17,7.12,8.06,9.00,9.94,10.87,11.81,12.74,13.67,14.60,15.53,16.46,17.38,,
19,0.44,2.03,2.99,3.95,4.90,5.85,6.79,7.73,8.67,9.61,10.54,11.48,12.41,13.34,14.27,15.20,16.12,17.05,17.98,
20,0.00,1.50,2.40,3.30,4.20,5.10,6.00,6.90,7.80,8.70,9.60,10.50,11.40,12.30,13.20,14.10,15.00,15.90,16.80,17.70
