i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.60,6.95,,,,,,,,,,,,,,,,,,
3,5.29,6.65,7.62,,,,,,,,,,,,,,,,,
4,4.99,6.34,7.31,8.27,,,,,,,,,,,,,,,,
5,4.68,6.03,7.00,7.96,8.91,,,,,,,,,,,,,,,
6,4.37,5.72,6.69,7.65,8.60,9.55,,,,,,,,,,,,,,
7,4.06,5.41,6.38,7.34,8.30,9.24,10.19,,,,,,,,,,,,,
8,3.75,5.11,6.08,7.04,7.99,8.94,9.88,10.82,,,,,,,,,,,,
9,3.45,4.80,5.77,6.73,7.68,8.63,9.57,10.51,11.45,,,,,,,,,,,
10,3.14,4.49,5.46,6.42,7.37,8.32,9.26,10.20,11.14,12.08,,,,,,,,,,
11,2.83,4.18,5.15,6.11,7.06,8.01,8.95,9.89,10.83,11.77,12.70,,,,,,,,,
12,2.52,3.87,4.84,5.80,6.76,7.70,8.65,9.59,10.52,11.46,12.39,13.33,,,,,,,,
13,2.21,3.57,4.54,5.50,6.45,7.39,8.34,9.28,10.22,11.15,12.09,13.02,13.95,,,,,,,
14,1.90,3.26,4.23,5.19,6.14,7.09,8.03,8.97,9.91,10.84,11.78,12.71,13.64,14.57,,,,,,
15,1.60,2.95,3.92,4.88,5.83,6.78,7.72,8.66,9.60,10.54,11.47,12.40,13.33,14.26,15.19,,,,,
16,1.29,2.64,3.61,4.57,5.52,6.47,7.41,8.35,9.29,10.23,11.16,12.09,13.02,13.95,14.88,15.81,,,,
17,0.98,2.33,3.30,4.26,5.22,6.16,7.11,8.05,8.98,9.92,10.85,11.79,12.72,13.65,14.58,15.50,16.43,,,
18,0.67,2.02,3.00,3.95,4.91,5.85,6.80,7.74,8.68,9.61,10.54,11.48,12.41,13.34,14.27,15.19,16.12,17.05,,
19,0.38,1.73,2.69,3.65,4.60,5.55,6.49,7.43,8.37,9.30,10.23,11.17,12.10,13.03,13.95,14.88,15.81,16.73,17.66,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
