i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.75,,,,,,,,,,,,,,,,,,
2,3.75,5.41,,,,,,,,,,,,,,,,,
3,3.75,5.41,6.92,,,,,,,,,,,,,,,,
4,3.75,5.41,6.92,8.36,,,,,,,,,,,,,,,
5,3.75,5.41,6.92,8.36,9.73,,,,,,,,,,,,,,
6,3.75,5.41,6.92,8.36,9.73,11.07,,,,,,,,,,,,,
7,3.75,5.41,6.92,8.36,9.73,11.07,12.39,,,,,,,,,,,,
8,3.75,5.41,6.92,8.36,9.73,11.07,12.39,13.70,,,,,,,,,,,
9,3.75,5.41,6.92,8.36,9.73,11.07,12.39,13.70,14.96,,,,,,,,,,
10,3.75,5.41,6.92,8.36,9.73,11.07,12.39,13.70,14.96,16.23,,,,,,,,,
11,3.75,5.41,6.92,8.36,9.73,11.07,12.39,13.70,14.96,16.23,17.48,,,,,,,,
12,3.75,5.41,6.92,8.36,9.73,11.07,12.39,13.70,14.96,16.23,17.48,18.71,,,,,,,
13,3.75,5.41,6.92,8.36,9.73,11.07,12.39,13.70,14.96,16.23,17.48,18.71,19.95,,,,,,
14,3.75,5.41,6.92,8.36,9.73,11.07,12.39,13.70,14.96,16.23,17.48,18.71,19.95,21.16,,,,,
15,3.75,5.41,6.92,8.36,9.73,11.07,12.39,13.70,14.96,16.23,17.48,18.71,19.95,21.16,22.39,,,,
16,3.75,5.41,6.92,8.36,9.73,11.07,12.39,13.70,14.96,16.23,17.48,18.71,19.95,21.16,22.39,23.59,,,
17,3.75,5.41,6.92,8.36,9.73,11.07,12.39,13.70,14.96,16.23,17.48,18.71,19.95,21.16,22.39,23.59,24.79,,
18,3.75,5.42,6.93,8.36,9.74,11.09,12.40,13.70,14.97,16.23,17.48,18.73,19.95,21.18,22.39,23.59,24.79,25.98,
19,3.75,5.32,6.79,8.20,9.56,10.89,12.21,13.49,14.77,16.02,17.25,18.50,19.71,20.93,22.14,23.34,24.54,25.73,26.91
